station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
8,2014-06-29,96.0,78.0,87.0,,77.0,79.0,0.0,22.0,,,BR,,0.0,29.65,,9.9,17.0,10.7,2014,6,29
8,2014-06-30,94.0,79.0,86.5,,74.37931034482759,76.6896551724138,0.0,22.0,,,BR HZ,,0.0,29.64,,5.886206896551725,,10.9,2014,6,30
8,2014-07-01,96.0,77.0,86.5,,75.0,78.0,0.0,22.0,,,BR,,0.0,29.59,,7.5,17.0,7.9,2014,7,1
8,2014-07-02,95.0,73.0,84.0,,73.0,76.0,0.0,19.0,,,FG+ BR,,0.0,29.66,,1.2,16.0,1.3,2014,7,2
8,2014-07-03,96.0,73.0,84.5,,72.0,75.0,0.0,20.0,,,BR,,0.0,29.73,,1.6,11.0,2.0,2014,7,3
8,2014-07-04,90.0,72.0,81.0,,72.0,74.0,0.0,16.0,,,RA DZ BR,,0.84,29.79,,0.8,12.0,1.4,2014,7,4
8,2014-07-05,92.0,71.0,81.5,,73.0,75.0,0.0,17.0,,,TS BR VCTS,,0.0,29.77,,1.7,14.0,1.9,2014,7,5
8,2014-07-06,93.0,73.0,83.0,,73.0,76.0,0.0,18.0,,,BR,,0.0,29.67,,3.6,18.0,3.7,2014,7,6
8,2014-07-07,94.0,73.0,83.5,,73.0,76.0,0.0,19.0,,,MD,,0.0,29.64,,5.1,18.0,5.2,2014,7,7
8,2014-07-08,96.0,74.0,85.0,,72.0,75.0,0.0,20.0,,,BR,,0.0,29.66,,5.7,18.0,5.8,2014,7,8
8,2014-07-09,96.0,71.0,83.5,,71.0,75.0,0.0,19.0,,,BR HZ,,0.0,29.67,,5.1,17.0,5.7,2014,7,9
8,2014-07-10,94.0,73.0,83.5,,72.0,75.0,0.0,19.0,,,BR,,0.0,29.67,,5.3,17.0,5.9,2014,7,10
8,2014-07-11,95.0,71.0,83.0,,71.0,74.0,0.0,18.0,,,HZ,,0.0,29.74,,4.5,16.0,4.9,2014,7,11
8,2014-07-12,95.0,70.0,82.5,,71.0,75.0,0.0,18.0,,,FG+ FG BR,,0.0,29.75,,2.2,16.0,2.2,2014,7,12
8,2014-07-13,97.0,73.0,85.0,,72.0,76.0,0.0,20.0,,,MD,,0.0,29.69,,2.6,17.0,3.2,2014,7,13
8,2014-07-14,98.0,74.0,86.0,,73.0,76.0,0.0,21.0,,,MD,,0.0,29.63,,3.7,18.0,4.2,2014,7,14
8,2014-07-15,89.0,75.0,82.0,,75.0,77.0,0.0,17.0,,,RA VCTS,,0.24,29.62,,0.9,17.0,2.2,2014,7,15
8,2014-07-16,93.0,78.0,85.5,,75.0,77.0,0.0,21.0,,,MD,,0.0,29.59,,3.4,16.0,3.8,2014,7,16
8,2014-07-17,95.0,76.0,85.5,,75.0,78.0,0.0,21.0,,,TS RA VCTS,,0.02,29.51,,6.7,17.0,7.2,2014,7,17
8,2014-07-18,82.0,75.0,78.5,,75.0,76.0,0.0,14.0,,,RA BR,,0.15,29.57,,2.0,1.0,2.1,2014,7,18
8,2014-07-19,89.0,73.0,81.0,,72.0,75.0,0.0,16.0,,,RA BR HZ,,0.0,29.62,,1.1,5.0,1.2,2014,7,19
8,2014-07-20,96.0,76.0,86.0,,76.0,78.0,0.0,21.0,,,RA DZ BR HZ,,0.0,29.61,,2.5,13.0,2.6,2014,7,20
8,2014-07-21,99.0,76.0,87.5,,76.0,79.0,0.0,23.0,,,BR,,0.0,29.62,,2.7,16.0,3.0,2014,7,21
8,2014-07-22,98.0,75.0,86.5,,73.44827586206897,76.41379310344827,0.0,22.0,,,BR,,0.0,29.66,,3.2586206896551726,,1.3,2014,7,22
8,2014-07-23,98.0,76.0,87.0,,74.0,78.0,0.0,22.0,,,BR HZ,,0.0,29.66,,1.1,1.0,1.4,2014,7,23
8,2014-07-24,94.0,74.0,84.0,,75.0,77.0,0.0,19.0,,,RA,,1.19,29.63,,0.5,11.0,1.5,2014,7,24
8,2014-07-25,97.0,76.0,86.5,,74.0,78.0,0.0,22.0,,,BR,,0.0,29.63,,2.5,17.0,2.7,2014,7,25
8,2014-07-26,99.0,77.0,88.0,,75.0,78.0,0.0,23.0,,,BR,,0.0,29.64,,6.8,17.0,7.1,2014,7,26
8,2014-07-27,99.0,78.0,88.5,,76.0,79.0,0.0,24.0,,,MD,,0.0,29.66,,6.2,18.0,6.5,2014,7,27
8,2014-07-28,100.0,74.0,87.0,,73.0,77.0,0.0,22.0,,,BR,,0.0,29.7,,1.7,22.0,2.3,2014,7,28
8,2014-07-29,98.0,75.0,86.5,,73.0,77.0,0.0,22.0,,,MD,,0.0,29.69,,1.5,8.0,1.9,2014,7,29
8,2014-07-30,96.0,74.0,85.0,,73.0,76.0,0.0,20.0,,,MD,,0.0,29.64,,4.3,17.0,4.5,2014,7,30
8,2014-07-31,96.0,76.0,86.0,,73.44827586206897,76.41379310344828,0.0,21.0,,,MD,,0.48,29.657,,3.2586206896551726,,2.7,2014,7,31
8,2014-08-01,91.0,74.0,82.5,,71.0,74.0,0.0,18.0,,,MD,,0.0,29.62,,3.3,1.0,3.4,2014,8,1
8,2014-08-02,85.0,70.0,77.5,,70.0,72.0,0.0,13.0,,,BR,,0.0,29.66,,2.4,4.0,2.5,2014,8,2
8,2014-08-03,91.0,71.0,81.0,,70.0,74.0,0.0,16.0,,,BR,,0.0,29.64,,2.6,3.0,2.7,2014,8,3
8,2014-08-04,94.0,72.0,83.0,,72.0,75.0,0.0,18.0,,,BR,,0.0,29.62,,2.4,7.0,2.7,2014,8,4
8,2014-08-05,96.0,71.0,83.5,,73.0,76.0,0.0,19.0,,,BR,,0.0,29.65,,2.9,14.0,3.1,2014,8,5
8,2014-08-06,99.0,73.0,86.0,,73.0,76.0,0.0,21.0,,,BR,,0.0,29.62,,4.2,16.0,4.7,2014,8,6
8,2014-08-07,101.0,76.0,88.5,,74.0,78.0,0.0,24.0,,,BR HZ,,0.0,29.56,,5.6,18.0,5.8,2014,8,7
8,2014-08-08,102.0,76.0,89.0,,74.0,78.0,0.0,24.0,,,RA BR,,0.0,29.57,,5.9,18.0,6.5,2014,8,8
8,2014-08-09,100.0,77.0,88.5,,74.0,78.0,0.0,24.0,,,BR,,0.0,29.61,,3.1,17.0,3.4,2014,8,9
8,2014-08-10,101.0,77.0,89.0,,76.0,79.0,0.0,24.0,,,BR,,0.0,29.63,,1.4,16.0,2.0,2014,8,10
8,2014-08-11,102.0,77.0,89.5,,75.0,78.0,0.0,25.0,,,RA DZ VCTS,,0.0,29.65,,0.6,27.0,2.8,2014,8,11
8,2014-08-12,100.0,77.0,88.5,,72.0,76.0,0.0,24.0,,,MD,,0.03,29.64,,2.3,4.0,2.5,2014,8,12
8,2014-08-13,97.0,69.0,83.0,,62.0,70.0,0.0,18.0,,,MD,,0.0,29.65,,3.6,2.0,4.3,2014,8,13
8,2014-08-14,99.0,72.0,85.5,,69.0,74.0,0.0,21.0,,,VCTS,,0.0,29.62,,2.7,11.0,3.1,2014,8,14
8,2014-08-15,101.0,75.0,88.0,,72.0,77.0,0.0,23.0,,,HZ,,0.0,29.59,,4.4,17.0,4.6,2014,8,15
8,2014-08-16,102.0,79.0,90.5,,74.0,78.0,0.0,26.0,,,TS,,0.0,29.57,,8.2,18.0,8.7,2014,8,16
8,2014-08-17,101.0,79.0,90.0,,74.0,78.0,0.0,25.0,,,MD,,0.0,29.59,,8.7,18.0,9.4,2014,8,17
8,2014-08-18,102.0,80.0,91.0,,75.0,79.0,0.0,26.0,,,BR HZ,,0.0,29.56,,8.0,18.0,8.5,2014,8,18
8,2014-08-19,101.0,74.0,87.5,,72.6896551724138,76.55172413793103,-22.5,22.5,,,MD,,0.0,29.55,,4.282758620689655,,7.4,2014,8,19
8,2014-08-20,101.0,78.0,89.5,,75.0,79.0,0.0,25.0,,,MD,,0.0,29.58,,8.7,17.0,9.1,2014,8,20
8,2014-08-21,101.0,79.0,90.0,,74.0,78.0,0.0,25.0,,,MD,,0.0,29.66,,9.1,18.0,9.6,2014,8,21
8,2014-08-22,102.0,80.0,91.0,,74.0,79.0,0.0,26.0,,,MD,,0.0,29.66,,7.7,18.0,8.1,2014,8,22
8,2014-08-23,102.0,74.0,88.0,,73.0,77.0,0.0,23.0,,,BR,,0.0,29.6,,4.5,17.0,5.1,2014,8,23
8,2014-08-24,101.0,75.0,88.0,,73.0,77.0,0.0,23.0,,,MD,,0.0,29.56,,3.4,16.0,3.5,2014,8,24
8,2014-08-25,101.0,73.0,87.0,,72.0,76.0,0.0,22.0,,,MD,,0.0,29.56,,2.0,15.0,2.5,2014,8,25
8,2014-08-26,100.0,76.0,88.0,,74.0,77.0,0.0,23.0,,,VCTS,,0.0,29.6,,1.1,6.0,2.4,2014,8,26
8,2014-08-27,98.0,75.0,86.5,,71.0,76.0,0.0,22.0,,,BR,,0.0,29.61,,3.8,9.0,4.4,2014,8,27
8,2014-08-28,94.0,75.0,84.5,,74.0,77.0,0.0,20.0,,,MD,,0.0,29.54,,4.6,13.0,5.0,2014,8,28
8,2014-08-29,97.0,77.0,87.0,,74.0,77.0,0.0,22.0,,,VCTS,,0.0,29.51,,4.7,12.0,5.2,2014,8,29
8,2014-08-30,97.0,74.0,85.5,,74.0,77.0,0.0,21.0,,,MD,,0.0,29.57,,2.3,14.0,4.6,2014,8,30
8,2014-08-31,95.0,74.0,84.5,,72.6896551724138,76.55172413793103,0.0,20.0,,,MD,,0.0,29.61,,4.282758620689655,,6.3,2014,8,31
8,2014-09-01,99.0,77.0,88.0,,75.0,78.0,0.0,23.0,,,RA BR,,0.0,29.56,,6.9,16.0,6.9,2014,9,1
8,2014-09-02,99.0,76.0,87.5,,75.0,78.0,0.0,23.0,,,RA BR,,0.01,29.57,,7.3,16.0,7.4,2014,9,2
8,2014-09-03,101.0,75.0,88.0,,73.0,77.0,0.0,23.0,,,BR,,0.0,29.6,,6.2,15.0,6.5,2014,9,3
8,2014-09-04,93.0,76.0,84.5,,76.0,78.0,0.0,20.0,,,RA DZ BR,,0.54,29.64,,2.6,16.0,3.5,2014,9,4
8,2014-09-05,97.0,76.0,86.5,,76.0,78.0,0.0,22.0,,,BR VCTS,,0.0,29.66,,2.8,14.0,3.8,2014,9,5
8,2014-09-06,98.0,76.0,87.0,,74.0,77.0,0.0,22.0,,,RA BR VCTS,,0.0,29.65,,2.1,17.0,2.6,2014,9,6
8,2014-09-07,92.0,73.0,82.5,,74.0,76.0,0.0,18.0,,,TS RA VCTS,,0.16,29.65,,2.2,1.0,3.6,2014,9,7
8,2014-09-08,96.0,73.0,84.5,,72.0,76.0,0.0,20.0,,,MD,,0.0,29.63,,1.0,17.0,1.3,2014,9,8
8,2014-09-09,98.0,74.0,86.0,,73.0,77.0,0.0,21.0,,,BR,,0.0,29.57,,5.2,18.0,5.6,2014,9,9
8,2014-09-10,100.0,77.0,88.5,,74.0,78.0,0.0,24.0,,,MD,,0.0,29.5,,8.2,18.0,8.7,2014,9,10
8,2014-09-11,100.0,75.0,87.5,,74.0,77.0,0.0,23.0,,,BR,,0.0,29.55,,3.1,17.0,4.0,2014,9,11
8,2014-09-12,96.0,69.0,82.5,,72.32,75.0,-17.5,17.5,,,VCTS,,0.47,29.61,,2.9800000000000004,,4.2,2014,9,12
8,2014-09-13,70.0,64.0,67.0,,72.32,75.0,-2.0,2.0,,,MD,,0.04,29.62074074074075,,2.98,,8.1,2014,9,13
8,2014-09-14,79.0,66.0,72.5,,72.32,75.0,0.0,8.0,,,MD,,0.0,29.62074074074075,,2.9800000000000004,,3.5,2014,9,14
8,2014-09-15,92.0,69.0,80.5,,72.0,75.0,0.0,16.0,,,MD,,0.0,29.72,,1.2,5.0,1.7,2014,9,15
8,2014-09-16,92.0,76.0,84.0,,76.0,77.0,0.0,19.0,,,RA BR HZ VCTS,,0.87,29.66,,1.6,8.0,2.2,2014,9,16
8,2014-09-17,91.0,75.0,83.0,,76.0,77.0,0.0,18.0,,,TS TSRA RA DZ FG+ FG BR VCTS,,2.57,29.56,,1.1,16.0,1.2,2014,9,17
8,2014-09-18,90.0,74.0,82.0,,76.0,77.0,0.0,17.0,,,TSRA RA DZ VCTS,,1.81,29.5,,0.9,22.0,2.6,2014,9,18
8,2014-09-19,89.0,77.0,83.0,,76.0,78.0,0.0,18.0,,,RA DZ VCTS,,0.11,29.53,,2.0,10.0,2.4,2014,9,19
8,2014-09-20,89.0,75.0,82.0,,75.0,77.0,0.0,17.0,,,BR,,0.0,29.58,,2.6,10.0,2.8,2014,9,20
8,2014-09-21,91.0,73.0,82.0,,72.0,75.0,0.0,17.0,,,MD,,0.0,29.66,,2.9,8.0,3.0,2014,9,21
8,2014-09-22,92.0,71.0,81.5,,72.0,74.0,0.0,17.0,,,MD,,0.0,29.7,,2.7,1.0,2.8,2014,9,22
8,2014-09-23,85.0,67.0,76.0,,62.0,67.0,0.0,11.0,,,MD,,0.0,29.73,,2.5,6.0,2.7,2014,9,23
8,2014-09-24,86.0,64.0,75.0,,62.0,66.0,0.0,10.0,,,HZ,,0.0,29.74,,1.2,5.0,1.3,2014,9,24
8,2014-09-25,84.0,66.0,75.0,,66.0,69.0,0.0,10.0,,,RA,,0.0,29.74,,2.4,7.0,2.9,2014,9,25
8,2014-09-26,88.0,68.0,78.0,,68.0,70.0,0.0,13.0,,,BR,,0.0,29.69,,2.2,8.0,2.4,2014,9,26
8,2014-09-27,83.0,70.0,76.5,,69.0,71.0,0.0,12.0,,,RA DZ BR,,0.07,29.64,,1.5,8.0,2.3,2014,9,27
8,2014-09-28,87.0,67.0,77.0,,70.0,72.0,0.0,12.0,,,BR,,0.0,29.61,,2.1,2.0,2.2,2014,9,28
8,2014-09-29,88.0,70.0,79.0,,72.32,75.0,0.0,14.0,,,MD,,0.0,29.62074074074075,,2.9800000000000004,,1.9,2014,9,29
8,2014-09-30,90.0,70.0,80.0,,72.32,75.0,0.0,15.0,,,MD,,0.0,29.51,,2.9800000000000004,,2.3,2014,9,30
8,2014-10-01,93.0,75.0,84.0,,76.0,78.0,0.0,19.0,,,BR,,0.0,29.44,,4.9,17.0,4.8,2014,10,1
8,2014-10-02,95.0,71.0,83.0,,76.0,78.0,0.0,18.0,,,TSRA DZ BR VCTS,,0.42,29.48,,6.9,19.0,7.8,2014,10,2
8,2014-10-03,83.0,62.0,72.5,,60.0,65.0,0.0,8.0,,,VCTS,,0.0,29.72,,3.9,2.0,3.9,2014,10,3
8,2014-10-04,78.0,60.0,69.0,,55.0,61.0,0.0,4.0,,,MD,,0.0,29.76,,1.3,11.0,3.2,2014,10,4
8,2014-10-05,87.0,58.0,72.5,,64.0,67.0,0.0,8.0,,,MD,,0.0,29.56,,6.1,16.0,6.6,2014,10,5
8,2014-10-06,89.0,69.0,79.0,,69.0,71.0,0.0,14.0,,,MD,,0.0,29.52,,3.2,12.0,3.6,2014,10,6
8,2014-10-07,91.0,69.0,80.0,,74.0,76.0,0.0,15.0,,,FG+ BR,,0.0,29.58,,5.0,18.0,5.8,2014,10,7
8,2014-10-08,91.0,74.0,82.5,,74.0,76.0,0.0,18.0,,,DZ FG+ FG BR,,0.0,29.63,,3.3,15.0,3.5,2014,10,8
8,2014-10-09,91.0,75.0,83.0,,74.0,76.0,0.0,18.0,,,MD,,0.0,29.59,,5.6,16.0,5.6,2014,10,9
8,2014-10-10,93.0,74.0,83.5,,74.0,76.0,0.0,19.0,,,BR,,0.0,29.54,,7.4,17.0,7.8,2014,10,10
8,2014-10-11,76.0,65.0,70.5,,66.0,67.0,0.0,6.0,,,RA BR,,0.33,29.65,,5.4,36.0,5.7,2014,10,11
8,2014-10-12,83.0,64.0,73.5,,69.0,70.0,0.0,9.0,,,RA BR VCTS,,0.01,29.52,,3.9,16.0,4.6,2014,10,12
8,2014-10-13,82.0,60.0,71.0,,62.0,66.0,0.0,6.0,,,RA VCTS,,0.18,29.48,,5.8,29.0,12.0,2014,10,13
8,2014-10-14,79.0,51.0,65.0,,48.0,56.0,0.0,0.0,,,MD,,0.0,29.72,,4.7,32.0,5.7,2014,10,14
8,2014-10-15,86.0,49.0,67.5,,51.0,58.0,0.0,3.0,,,MD,,0.0,29.7,,1.8,24.0,2.5,2014,10,15
8,2014-10-16,87.0,53.0,70.0,,54.0,60.0,0.0,5.0,,,MD,,0.0,29.6,,5.1,19.0,5.3,2014,10,16
8,2014-10-17,87.0,59.0,73.0,,64.0,67.0,0.0,8.0,,,MD,,0.0,29.56,,3.9,18.0,4.5,2014,10,17
8,2014-10-18,86.0,63.0,74.5,,65.0,68.0,0.0,10.0,,,RA BR,,0.0,29.64,,1.0,5.0,1.2,2014,10,18
8,2014-10-19,83.0,62.0,72.5,,65.0,67.0,0.0,8.0,,,BR HZ,,0.0,29.69,,2.0,8.0,2.2,2014,10,19
8,2014-10-20,83.0,62.0,72.5,,64.0,66.0,0.0,8.0,,,BR,,0.0,29.66,,1.7,5.0,1.9,2014,10,20
8,2014-10-21,83.0,56.0,69.5,,57.0,62.0,0.0,5.0,,,BR HZ,,0.0,29.67,,1.7,7.0,1.9,2014,10,21
8,2014-10-22,83.0,58.0,70.5,,61.0,65.0,0.0,6.0,,,HZ,,0.0,29.7,,1.6,8.0,2.1,2014,10,22
8,2014-10-23,82.0,61.0,71.5,,61.0,64.0,0.0,7.0,,,RA,,0.01,29.73,,0.4,2.0,0.5,2014,10,23
8,2014-10-24,84.0,56.0,70.0,,59.0,63.0,0.0,5.0,,,HZ,,0.0,29.76,,0.3,14.0,0.3,2014,10,24
8,2014-10-25,87.0,58.0,72.5,,61.0,65.0,0.0,8.0,,,MD,,0.0,29.76,,1.8,20.0,2.1,2014,10,25
8,2014-10-26,86.0,57.0,71.5,,60.0,64.0,0.0,7.0,,,BR,,0.0,29.64,,4.7,17.0,4.8,2014,10,26
8,2014-10-27,86.0,61.0,73.5,,64.0,67.0,0.0,9.0,,,HZ,,0.0,29.55,,6.3,18.0,6.5,2014,10,27
8,2014-10-28,85.0,62.0,73.5,,66.0,68.0,0.0,9.0,,,BR,,0.0,29.63,,0.9,18.0,1.1,2014,10,28
8,2014-10-29,77.0,64.0,70.5,,66.0,67.0,0.0,6.0,,,BR,,0.0,29.74,,2.4,1.0,2.8,2014,10,29
8,2014-10-30,82.0,59.0,70.5,,60.0,63.0,0.0,6.0,,,BR HZ,,0.0,29.74,,0.3,11.0,0.2,2014,10,30
8,2014-10-31,78.0,55.0,66.5,,63.96666666666667,67.23333333333333,0.0,2.0,,,RA,,0.005,29.82,,3.4433333333333334,,5.1,2014,10,31
