station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
14,2014-02-12,49.0,23.0,36.0,-6.0,23.0,30.0,29.0,0.0,720.0,1808.0,HZ,0.0,0.0,28.7,30.14,4.7,32.0,6.0,2014,2,12
14,2014-02-13,64.0,22.0,43.0,1.0,27.0,35.0,22.0,0.0,719.0,1809.0,BR,0.0,0.0,28.48,29.92,5.2,21.0,6.4,2014,2,13
14,2014-02-14,63.0,37.0,50.0,8.0,29.0,41.0,15.0,0.0,718.0,1810.0,MD,0.0,0.0,28.56,29.91,9.9,36.0,13.9,2014,2,14
14,2014-02-15,67.0,29.0,48.0,6.0,27.0,39.0,17.0,0.0,717.0,1811.0,MD,0.0,0.0,28.64,30.0,8.7,20.0,10.0,2014,2,15
14,2014-02-16,72.0,42.0,57.0,14.0,38.0,47.0,8.0,0.0,716.0,1812.0,BR HZ,0.0,0.0,28.53,29.94,9.6,12.0,12.7,2014,2,16
14,2014-02-17,66.0,39.0,52.5,10.0,30.0,44.0,12.0,0.0,715.0,1813.0,BR,0.0,0.0,28.68,30.04,8.3,33.0,14.2,2014,2,17
14,2014-02-18,75.0,33.0,54.0,11.0,29.0,44.0,11.0,0.0,714.0,1814.0,MD,0.0,0.0,28.51,29.89,9.4,20.0,12.8,2014,2,18
14,2014-02-19,64.0,49.0,56.5,14.0,43.0,51.0,8.0,0.0,713.0,1815.0,DZ BR HZ,0.0,0.005,28.34,29.75,10.6,13.0,16.0,2014,2,19
14,2014-02-20,64.0,37.0,50.5,7.0,30.0,44.0,14.0,0.0,711.0,1816.0,BR HZ,0.0,0.0,28.47,29.79,13.5,30.0,20.4,2014,2,20
14,2014-02-21,66.0,25.0,45.5,2.0,18.0,36.0,19.0,0.0,710.0,1817.0,MD,0.0,0.0,28.59,29.98,9.0,20.0,10.5,2014,2,21
14,2014-02-22,72.0,38.0,55.0,11.0,27.0,42.0,10.0,0.0,709.0,1818.0,MD,0.0,0.0,28.46,29.85,3.4,17.0,10.2,2014,2,22
14,2014-02-23,57.0,36.0,46.5,2.0,25.0,37.0,18.0,0.0,708.0,1819.0,MD,0.0,0.0,28.7,30.06,13.4,2.0,14.1,2014,2,23
14,2014-02-24,49.0,30.0,39.5,-5.0,25.0,35.0,25.0,0.0,707.0,1820.0,MD,0.0,0.0,28.74,30.14,3.8,6.0,6.6,2014,2,24
14,2014-02-25,46.0,28.0,37.0,-8.0,21.0,32.0,28.0,0.0,705.0,1821.0,MD,0.0,0.0,28.82,30.21,14.4,2.0,14.7,2014,2,25
14,2014-02-26,37.0,18.0,27.5,-17.0,9.0,22.0,37.0,0.0,704.0,1822.0,MD,0.0,0.0,28.84,30.28,9.8,1.0,11.6,2014,2,26
14,2014-02-27,58.0,20.0,39.0,-6.0,15.0,31.0,26.0,0.0,703.0,1823.0,MD,0.0,0.0,28.53,29.99,7.2,18.0,8.4,2014,2,27
14,2014-02-28,66.0,41.0,53.5,8.0,33.0,42.0,11.0,0.0,702.0,1824.0,RA,0.0,0.005,28.36,29.74,9.7,13.0,12.5,2014,2,28
14,2014-03-01,46.0,22.0,34.0,-12.0,35.0,37.0,31.0,0.0,700.0,1825.0,RA DZ FZDZ FG+ BR,0.05,0.005,28.65,30.02,12.9,1.0,13.9,2014,3,1
14,2014-03-02,22.0,10.0,16.0,-31.0,9.0,13.0,49.0,0.0,659.0,1826.0,TS FZDZ SN BLSN,1.5,0.16,28.9,30.31,21.7,36.0,21.7,2014,3,2
14,2014-03-03,24.0,6.0,15.0,-32.0,4.0,12.0,50.0,0.0,658.0,1826.0,SN BLSN,0.05,0.005,28.95,30.44,9.6,35.0,9.6,2014,3,3
14,2014-03-04,49.0,14.0,31.5,-15.0,19.0,27.0,33.0,0.0,656.0,1827.0,MD,0.0,0.0,28.66,30.13,8.2,16.0,8.5,2014,3,4
14,2014-03-05,49.0,31.0,40.0,-8.0,29.0,34.0,25.0,0.0,655.0,1828.0,RA BR HZ,0.05,0.19,28.72,30.12,1.4,5.0,9.8,2014,3,5
14,2014-03-06,55.0,34.0,44.5,-3.0,32.0,37.0,20.0,0.0,654.0,1829.0,BR HZ,0.0,0.0,28.71,30.14,1.1,28.0,8.8,2014,3,6
14,2014-03-07,69.0,37.0,53.0,5.0,36.0,44.0,12.0,0.0,652.0,1830.0,BR HZ,0.0,0.0,28.45,29.84,14.3,16.0,15.5,2014,3,7
14,2014-03-08,51.0,33.0,42.0,-7.0,28.0,34.0,23.0,0.0,651.0,1831.0,RA HZ,0.0,0.005,28.8,30.18,17.6,35.0,17.7,2014,3,8
14,2014-03-09,63.0,28.0,45.5,-3.0,25.0,37.0,19.0,0.0,650.0,1832.0,MD,0.0,0.0,28.82,30.23,1.8,26.0,5.5,2014,3,9
14,2014-03-10,78.0,35.0,56.5,8.0,30.0,44.0,8.0,0.0,648.0,1833.0,MD,0.0,0.0,28.5,29.92,12.4,20.0,13.3,2014,3,10
14,2014-03-11,82.0,46.0,64.0,15.0,41.0,51.0,1.0,0.0,647.0,1833.0,MD,0.0,0.0,28.31,29.64,7.2,28.0,21.9,2014,3,11
14,2014-03-12,59.0,37.0,48.0,-2.0,25.0,38.0,17.0,0.0,646.0,1834.0,MD,0.0,0.0,28.84,30.2,14.5,35.0,16.6,2014,3,12
14,2014-03-13,70.0,32.0,51.0,1.0,20.0,39.0,14.0,0.0,644.0,1835.0,MD,0.0,0.0,28.69,30.1,10.8,20.0,11.6,2014,3,13
14,2014-03-14,73.0,46.0,59.5,10.0,27.0,45.0,5.0,0.0,643.0,1836.0,MD,0.0,0.0,28.57,29.95,5.2,20.0,6.7,2014,3,14
14,2014-03-15,64.0,48.0,56.0,5.0,49.0,52.0,9.0,0.0,641.0,1837.0,RA BR,0.0,0.49,28.45,29.82,4.9,15.0,8.7,2014,3,15
14,2014-03-16,53.0,35.0,44.0,-7.0,29.0,36.0,21.0,0.0,640.0,1838.0,RA BR,0.05,0.17,28.67,30.05,23.6,35.0,23.9,2014,3,16
14,2014-03-17,62.0,25.0,43.5,-7.0,27.0,38.0,21.0,0.0,639.0,1839.0,MD,0.0,0.0,28.36,29.81,8.6,18.0,10.7,2014,3,17
14,2014-03-18,75.0,44.0,59.5,8.0,28.0,44.0,5.0,0.0,637.0,1839.0,HZ,0.0,0.0,28.25,29.59,11.2,24.0,23.7,2014,3,18
14,2014-03-19,61.0,37.0,49.0,-3.0,27.0,39.0,16.0,0.0,636.0,1840.0,MD,0.0,0.0,28.78,30.13,12.2,34.0,13.2,2014,3,19
14,2014-03-20,73.0,32.0,52.5,1.0,27.0,42.0,12.0,0.0,634.0,1841.0,MD,0.0,0.0,28.63,30.03,11.4,19.0,12.1,2014,3,20
14,2014-03-21,76.0,48.0,62.0,10.0,34.0,48.0,3.0,0.0,633.0,1842.0,MD,0.0,0.0,28.5,29.86,1.7,28.0,14.3,2014,3,21
14,2014-03-22,56.0,43.0,49.5,-3.0,26.0,40.0,15.0,0.0,632.0,1843.0,MD,0.0,0.005,28.77,30.12,16.5,3.0,16.7,2014,3,22
14,2014-03-23,51.0,32.0,41.5,-11.0,19.0,33.0,23.0,0.0,630.0,1844.0,MD,0.0,0.0,28.92,30.34,8.9,1.0,10.5,2014,3,23
14,2014-03-24,66.0,28.0,47.0,-6.0,25.0,38.0,18.0,0.0,629.0,1844.0,HZ,0.0,0.0,28.77,30.17,2.0,1.0,11.1,2014,3,24
14,2014-03-25,58.0,29.0,43.5,-10.0,24.0,37.0,21.0,0.0,627.0,1845.0,MD,0.0,0.0,28.87,30.29,3.7,3.0,7.3,2014,3,25
14,2014-03-26,56.0,37.0,46.5,-7.0,36.0,41.0,18.0,0.0,626.0,1846.0,RA BR HZ,0.0,0.25,28.51,29.96,18.9,16.0,19.1,2014,3,26
14,2014-03-27,82.0,56.0,69.0,15.0,43.0,54.0,0.0,4.0,624.0,1847.0,MD,0.0,0.0,28.28,29.65,11.2,21.0,21.2,2014,3,27
14,2014-03-28,60.0,44.0,52.0,-3.0,35.0,44.0,13.0,0.0,623.0,1848.0,MD,0.0,0.0,28.59,29.94,14.9,1.0,15.7,2014,3,28
14,2014-03-29,73.0,36.0,54.5,0.0,30.0,44.0,10.0,0.0,622.0,1848.0,HZ,0.0,0.0,28.83,30.2,2.0,2.0,5.7,2014,3,29
14,2014-03-30,80.0,46.0,63.0,8.0,34.0,49.0,2.0,0.0,620.0,1849.0,MD,0.0,0.0,28.58,29.98,18.9,17.0,19.2,2014,3,30
14,2014-03-31,86.0,57.0,71.5,16.0,37.0,53.0,0.0,7.0,619.0,1850.0,MD,0.0,0.0,28.45,29.79,9.0,19.0,17.8,2014,3,31
14,2014-04-01,68.0,50.0,59.0,3.0,37.0,48.0,6.0,0.0,617.0,1851.0,MD,0.0,0.0,28.51,29.9,11.8,5.0,12.3,2014,4,1
14,2014-04-02,85.0,56.0,70.5,15.0,61.0,65.0,0.0,6.0,616.0,1852.0,BR,0.0,0.0,28.3,29.67,15.8,17.0,16.6,2014,4,2
14,2014-04-03,80.0,43.0,61.5,6.0,48.0,57.0,3.0,0.0,615.0,1853.0,BLDU,0.0,0.0,28.37,29.68,8.8,29.0,18.6,2014,4,3
14,2014-04-04,63.0,39.0,51.0,-6.0,27.0,41.0,14.0,0.0,613.0,1853.0,MD,0.0,0.0,28.73,30.09,11.4,36.0,13.2,2014,4,4
14,2014-04-05,69.0,40.0,54.5,-2.0,27.0,43.0,10.0,0.0,612.0,1854.0,RA,0.0,0.005,28.65,30.04,9.6,14.0,10.1,2014,4,5
14,2014-04-06,52.0,43.0,47.5,-9.0,41.0,45.0,17.0,0.0,610.0,1855.0,RA BR,0.0,0.46,28.48,29.89,4.3,13.0,5.8,2014,4,6
14,2014-04-07,68.0,44.0,56.0,-1.0,42.0,48.0,9.0,0.0,609.0,1856.0,RA BR,0.0,0.06,28.51,29.88,8.8,32.0,9.9,2014,4,7
14,2014-04-08,70.0,45.0,57.5,0.0,32.0,45.0,7.0,0.0,608.0,1857.0,MD,0.0,0.0,28.71,30.08,15.8,33.0,16.0,2014,4,8
14,2014-04-09,82.0,39.0,60.5,3.0,37.0,50.0,4.0,0.0,606.0,1857.0,MD,0.0,0.0,28.61,30.01,14.8,18.0,15.0,2014,4,9
14,2014-04-10,88.0,62.0,75.0,17.0,40.0,55.0,0.0,10.0,605.0,1858.0,HZ,0.0,0.0,28.45,29.8,7.4,21.0,16.1,2014,4,10
14,2014-04-11,81.0,52.0,66.5,9.0,53.0,59.0,0.0,2.0,604.0,1859.0,HZ,0.0,0.0,28.53,29.88,7.4,13.0,9.9,2014,4,11
14,2014-04-12,84.0,62.0,73.0,14.0,58.0,63.0,0.0,8.0,602.0,1860.0,MD,0.0,0.0,28.33,29.7,19.2,17.0,19.5,2014,4,12
14,2014-04-13,87.0,41.0,64.0,5.0,52.0,58.0,1.0,0.0,601.0,1901.0,TS RA GS,0.05,0.05,28.3,29.59,4.6,21.0,24.7,2014,4,13
14,2014-04-14,53.0,35.0,44.0,-15.0,24.0,36.0,21.0,0.0,560.0,1902.0,SN,0.05,0.005,28.76,30.11,22.1,35.0,22.5,2014,4,14
14,2014-04-15,65.0,27.0,46.0,-14.0,17.0,37.0,19.0,0.0,558.0,1902.0,MD,0.0,0.0,28.74,30.15,4.9,19.0,7.7,2014,4,15
14,2014-04-16,70.0,45.0,57.5,-2.0,29.0,44.0,7.0,0.0,557.0,1903.0,MD,0.0,0.0,28.57,29.95,20.0,17.0,20.5,2014,4,16
14,2014-04-17,61.0,47.0,54.0,-6.0,39.0,47.0,11.0,0.0,556.0,1904.0,RA,0.0,0.005,28.79,30.16,5.6,6.0,8.4,2014,4,17
14,2014-04-18,76.0,42.0,59.0,-1.0,41.0,49.0,6.0,0.0,555.0,1905.0,HZ,0.0,0.0,28.79,30.18,3.8,12.0,7.3,2014,4,18
14,2014-04-19,80.0,47.0,63.5,3.0,46.0,54.0,1.0,0.0,553.0,1906.0,MD,0.0,0.0,28.71,30.09,11.0,17.0,11.4,2014,4,19
14,2014-04-20,75.0,54.0,64.5,4.0,54.0,58.0,0.0,0.0,552.0,1906.0,RA,0.0,0.02,28.66,30.04,11.2,17.0,11.5,2014,4,20
14,2014-04-21,79.0,58.0,68.5,8.0,57.0,61.0,0.0,4.0,551.0,1907.0,RA BR,0.0,0.14,28.62,29.98,1.4,3.0,6.1,2014,4,21
14,2014-04-22,81.0,52.0,66.5,5.0,42.0,54.0,0.0,2.0,550.0,1908.0,MD,0.0,0.0,28.64,30.01,3.8,4.0,7.9,2014,4,22
14,2014-04-23,87.0,49.0,68.0,6.0,52.0,60.0,0.0,3.0,548.0,1909.0,TS TSRA RA,0.0,0.12,28.4,29.78,15.7,16.0,16.4,2014,4,23
14,2014-04-24,76.0,51.0,63.5,2.0,45.0,56.0,1.0,0.0,547.0,1910.0,MD,0.0,0.005,28.43,29.77,5.7,32.0,18.0,2014,4,24
14,2014-04-25,83.0,44.0,63.5,2.0,40.0,52.0,1.0,0.0,546.0,1911.0,MD,0.0,0.0,28.51,29.88,13.5,17.0,13.7,2014,4,25
14,2014-04-26,90.0,61.0,75.5,13.0,54.0,62.0,0.0,11.0,545.0,1911.0,MD,0.0,0.0,28.25,29.62,20.8,17.0,21.0,2014,4,26
14,2014-04-27,84.0,64.0,74.0,11.0,43.0,58.0,0.0,9.0,544.0,1912.0,TSRA BR,0.0,0.15,28.04,29.39,14.8,21.0,18.3,2014,4,27
14,2014-04-28,74.0,47.0,60.5,-2.0,40.0,50.0,4.0,0.0,543.0,1913.0,TS RA,0.0,0.005,28.27,29.59,9.5,28.0,11.3,2014,4,28
14,2014-04-29,61.0,50.0,55.5,-7.0,34.0,45.0,9.0,0.0,542.0,1914.0,MD,0.0,0.0,28.48,29.82,17.0,32.0,18.2,2014,4,29
14,2014-04-30,63.0,39.0,51.0,-13.0,29.0,42.0,14.0,0.0,540.0,1915.0,MD,0.0,0.0,28.71,30.08,15.5,33.0,16.3,2014,4,30
14,2014-05-01,71.0,40.0,55.5,-8.0,27.0,44.0,9.0,0.0,539.0,1916.0,MD,0.0,0.0,28.68,30.08,9.5,32.0,9.5,2014,5,1
14,2014-05-02,75.0,43.0,59.0,-5.0,28.0,46.0,6.0,0.0,538.0,1916.0,MD,0.0,0.0,28.59,29.97,3.7,31.0,6.0,2014,5,2
14,2014-05-03,89.0,46.0,67.5,3.0,32.0,51.0,0.0,3.0,537.0,1917.0,MD,0.0,0.0,28.56,29.93,11.0,19.0,11.6,2014,5,3
14,2014-05-04,97.0,54.0,75.5,11.0,36.0,55.0,0.0,11.0,536.0,1918.0,MD,0.0,0.0,28.46,29.81,15.8,19.0,16.5,2014,5,4
14,2014-05-05,97.0,64.0,80.5,16.0,47.0,61.0,0.0,16.0,535.0,1919.0,MD,0.0,0.0,28.35,29.69,17.8,19.0,18.6,2014,5,5
14,2014-05-06,92.0,65.0,78.5,14.0,57.0,65.0,0.0,14.0,534.0,1920.0,MD,0.0,0.0,28.27,29.59,16.5,17.0,16.8,2014,5,6
14,2014-05-07,89.0,64.0,76.5,11.0,62.0,67.0,0.0,12.0,533.0,1921.0,TSRA RA,0.05,1.13,28.33,29.66,16.9,16.0,19.8,2014,5,7
14,2014-05-08,82.0,64.0,73.0,7.0,61.0,65.0,0.0,8.0,532.0,1921.0,RA,0.0,0.12,28.38,29.71,12.0,18.0,13.8,2014,5,8
14,2014-05-09,80.0,57.0,68.5,3.0,53.0,60.0,0.0,4.0,531.0,1922.0,BR,0.0,0.0,28.47,29.82,1.7,4.0,6.2,2014,5,9
14,2014-05-10,89.0,55.0,72.0,6.0,60.0,65.0,0.0,7.0,531.0,1923.0,BR,0.0,0.0,28.38,29.73,15.6,17.0,16.1,2014,5,10
14,2014-05-11,86.0,71.0,78.5,12.0,64.0,68.0,0.0,14.0,530.0,1924.0,MD,0.0,0.0,28.3,29.65,23.4,17.0,24.0,2014,5,11
14,2014-05-12,77.0,53.0,65.0,-2.0,52.0,57.0,0.0,0.0,529.0,1925.0,RA,0.0,0.005,28.58,29.87,10.8,34.0,19.9,2014,5,12
14,2014-05-13,68.0,48.0,58.0,-10.0,37.0,48.0,7.0,0.0,528.0,1925.0,MD,0.0,0.0,28.82,30.18,15.2,36.0,15.5,2014,5,13
14,2014-05-14,72.0,46.0,59.0,-9.0,32.0,46.0,6.0,0.0,527.0,1926.0,MD,0.0,0.005,28.82,30.21,7.8,35.0,9.3,2014,5,14
14,2014-05-15,75.0,42.0,58.5,-9.0,38.0,49.0,6.0,0.0,526.0,1927.0,RA,0.0,0.005,28.76,30.15,2.0,32.0,6.9,2014,5,15
14,2014-05-16,79.0,43.0,61.0,-7.0,44.0,53.0,4.0,0.0,526.0,1928.0,MD,0.0,0.0,28.63,30.01,7.0,14.0,11.1,2014,5,16
14,2014-05-17,74.0,52.0,63.0,-6.0,48.0,54.0,2.0,0.0,525.0,1929.0,MD,0.0,0.0,28.67,30.04,10.1,6.0,11.9,2014,5,17
14,2014-05-18,81.0,54.0,67.5,-1.0,55.0,60.0,0.0,3.0,524.0,1929.0,BR,0.0,0.0,28.6,29.99,14.0,14.0,14.9,2014,5,18
14,2014-05-19,87.0,65.0,76.0,7.0,58.0,65.0,0.0,11.0,523.0,1930.0,MD,0.0,0.0,28.46,29.81,22.8,18.0,23.0,2014,5,19
14,2014-05-20,91.0,68.0,79.5,11.0,59.0,66.0,0.0,15.0,523.0,1931.0,MD,0.0,0.0,28.48,29.82,21.4,18.0,21.7,2014,5,20
14,2014-05-21,91.0,70.0,80.5,12.0,62.0,68.0,0.0,16.0,522.0,1932.0,MD,0.0,0.0,28.58,29.9,17.1,18.0,17.5,2014,5,21
14,2014-05-22,91.0,64.0,77.5,8.0,60.0,67.0,0.0,13.0,522.0,1932.0,MD,0.0,0.0,28.64,29.98,10.7,17.0,10.9,2014,5,22
14,2014-05-23,83.0,65.0,74.0,4.0,63.0,66.0,0.0,9.0,521.0,1933.0,RA BR,0.0,0.35,28.66,30.0,3.7,15.0,6.6,2014,5,23
14,2014-05-24,83.0,64.0,73.5,3.0,65.0,67.0,0.0,9.0,520.0,1934.0,TSRA BR,0.0,0.74,28.61,29.97,4.8,16.0,5.8,2014,5,24
14,2014-05-25,83.0,66.0,74.5,4.0,64.0,67.0,0.0,10.0,520.0,1935.0,MD,0.0,0.02,28.59,29.93,8.1,17.0,9.3,2014,5,25
14,2014-05-26,79.0,63.0,71.0,-1.0,63.0,66.0,0.0,6.0,519.0,1935.0,TS TSRA RA BR,0.0,1.11,28.59,29.96,4.7,14.0,7.6,2014,5,26
14,2014-05-27,71.0,63.0,67.0,-5.0,62.0,64.0,0.0,2.0,519.0,1936.0,RA BR,0.0,0.97,28.54,29.9,2.6,5.0,7.2,2014,5,27
14,2014-05-28,84.0,62.0,73.0,1.0,62.0,66.0,0.0,8.0,518.0,1937.0,FG+ FG BR,0.0,0.0,28.57,29.92,5.9,4.0,7.2,2014,5,28
14,2014-05-29,88.0,64.0,76.0,4.0,62.0,68.0,0.0,11.0,518.0,1937.0,MD,0.0,0.0,28.54,29.88,3.1,5.0,4.5,2014,5,29
14,2014-05-30,85.0,67.0,76.0,3.0,64.0,68.0,0.0,11.0,518.0,1938.0,BR,0.0,0.0,28.56,29.91,8.1,7.0,8.6,2014,5,30
14,2014-05-31,85.0,67.0,76.0,3.0,65.0,68.0,0.0,11.0,517.0,1939.0,RA BR,0.0,0.005,28.58,29.93,4.6,12.0,5.1,2014,5,31
14,2014-06-01,87.0,68.0,77.5,5.0,67.0,70.0,0.0,13.0,517.0,1939.0,BR HZ,0.0,0.0,28.49,29.84,13.7,16.0,13.3,2014,6,1
14,2014-06-02,90.0,66.0,78.0,5.0,67.0,71.0,0.0,13.0,517.0,1940.0,TSRA RA,0.0,0.19,28.58,29.91,7.7,15.0,11.3,2014,6,2
14,2014-06-03,90.0,71.0,80.5,8.0,68.0,72.0,0.0,16.0,516.0,1941.0,MD,0.0,0.0,28.52,29.87,13.6,17.0,13.8,2014,6,3
14,2014-06-04,95.0,72.0,83.5,10.0,68.0,73.0,0.0,19.0,516.0,1941.0,MD,0.0,0.0,28.38,29.73,15.0,18.0,15.4,2014,6,4
14,2014-06-05,94.0,72.0,83.0,9.0,68.0,72.0,0.0,18.0,516.0,1942.0,MD,0.0,0.0,28.4,29.71,11.6,16.0,11.8,2014,6,5
14,2014-06-06,85.0,68.0,76.5,2.0,68.0,71.0,0.0,12.0,516.0,1942.0,TS TSRA RA BR,0.0,0.78,28.51,29.83,6.5,15.0,11.0,2014,6,6
14,2014-06-07,84.0,65.0,74.5,0.0,64.0,68.0,0.0,10.0,515.0,1943.0,TSRA BR,0.0,0.27,28.53,29.87,4.2,3.0,8.0,2014,6,7
14,2014-06-08,75.0,67.0,71.0,-4.0,64.0,66.0,0.0,6.0,515.0,1943.0,TSRA RA BR,0.0,2.28,28.51,29.89,9.4,8.0,10.5,2014,6,8
14,2014-06-09,79.0,62.0,70.5,-4.0,57.0,62.0,0.0,6.0,515.0,1944.0,TSRA RA BR,0.0,0.26,28.34,29.7,10.1,27.0,12.4,2014,6,9
14,2014-06-10,81.0,63.0,72.0,-3.0,59.0,64.0,0.0,7.0,515.0,1944.0,MD,0.0,0.0,28.46,29.8,11.1,33.0,11.6,2014,6,10
14,2014-06-11,89.0,59.0,74.0,-2.0,61.0,66.0,0.0,9.0,515.0,1945.0,MD,0.0,0.0,28.43,29.78,7.9,17.0,8.2,2014,6,11
14,2014-06-12,84.0,66.0,75.0,-1.0,63.0,67.0,0.0,10.0,515.0,1945.0,TSRA BR,0.0,1.14,28.56,29.9,8.0,1.0,11.7,2014,6,12
14,2014-06-13,84.0,63.0,73.5,-2.0,58.0,64.0,0.0,9.0,515.0,1946.0,MD,0.0,0.0,28.61,29.96,5.8,10.0,7.8,2014,6,13
14,2014-06-14,89.0,68.0,78.5,2.0,66.0,71.0,0.0,14.0,515.0,1946.0,MD,0.0,0.0,28.4,29.76,17.7,17.0,18.0,2014,6,14
14,2014-06-15,88.0,74.0,81.0,4.0,69.0,73.0,0.0,16.0,515.0,1947.0,MD,0.0,0.005,28.48,29.79,13.8,17.0,14.4,2014,6,15
14,2014-06-16,90.0,74.0,82.0,5.0,69.0,73.0,0.0,17.0,515.0,1947.0,MD,0.0,0.0,28.51,29.83,17.6,17.0,17.8,2014,6,16
14,2014-06-17,91.0,75.0,83.0,6.0,70.0,74.0,0.0,18.0,515.0,1947.0,MD,0.0,0.0,28.5,29.83,19.1,18.0,19.4,2014,6,17
14,2014-06-18,90.0,75.0,82.5,5.0,69.0,73.0,0.0,18.0,515.0,1948.0,MD,0.0,0.0,28.51,29.84,16.0,18.0,16.6,2014,6,18
14,2014-06-19,85.0,68.0,76.5,-1.0,68.0,71.0,0.0,12.0,515.0,1948.0,TS TSRA RA BR,0.0,0.36,28.63,29.95,10.2,18.0,11.4,2014,6,19
14,2014-06-20,90.0,69.0,79.5,2.0,67.0,71.0,0.0,15.0,516.0,1948.0,RA,0.0,0.12,28.65,29.99,8.5,18.0,9.3,2014,6,20
14,2014-06-21,89.0,70.0,79.5,2.0,68.0,71.0,0.0,15.0,516.0,1948.0,RA,0.0,0.005,28.57,29.92,6.4,18.0,7.1,2014,6,21
14,2014-06-22,85.0,71.0,78.0,-1.0,68.0,71.0,0.0,13.0,516.0,1949.0,MD,0.0,0.0,28.5,29.84,9.7,18.0,10.1,2014,6,22
14,2014-06-23,85.0,66.0,75.5,-3.0,64.0,68.0,0.0,11.0,516.0,1949.0,TSRA FG BR,0.0,3.03,28.54,29.89,5.7,36.0,9.3,2014,6,23
14,2014-06-24,87.0,66.0,76.5,-2.0,65.0,69.0,0.0,12.0,517.0,1949.0,MD,0.0,0.0,28.66,29.98,2.6,13.0,5.4,2014,6,24
14,2014-06-25,89.0,66.0,77.5,-1.0,66.0,69.0,0.0,13.0,517.0,1949.0,TSRA,0.0,0.005,28.61,29.96,5.6,17.0,7.2,2014,6,25
14,2014-06-26,85.0,71.0,78.0,-1.0,69.0,72.0,0.0,13.0,517.0,1949.0,MD,0.0,0.0,28.52,29.88,10.9,16.0,11.2,2014,6,26
14,2014-06-27,87.0,73.0,80.0,0.0,69.0,72.0,0.0,15.0,517.0,1949.0,TS,0.0,0.0,28.41,29.75,17.5,17.0,17.8,2014,6,27
14,2014-06-28,86.0,68.0,77.0,-3.0,70.0,73.0,0.0,12.0,518.0,1949.0,TS RA,0.0,0.17,28.48,29.8,11.3,17.0,12.2,2014,6,28
14,2014-06-29,91.0,75.0,83.0,3.0,72.0,75.0,0.0,18.0,518.0,1949.0,MD,0.0,0.0,28.52,29.85,14.0,17.0,14.0,2014,6,29
14,2014-06-30,92.0,77.0,84.5,5.0,69.0,73.0,0.0,20.0,519.0,1949.0,MD,0.0,0.0,28.45,29.78,16.1,18.0,16.4,2014,6,30
14,2014-07-01,87.0,71.0,79.0,-1.0,64.0,70.0,0.0,14.0,519.0,1949.0,MD,0.0,0.0,28.58,29.92,6.3,36.0,9.5,2014,7,1
14,2014-07-02,86.0,69.0,77.5,-2.0,61.0,67.0,0.0,13.0,519.0,1949.0,MD,0.0,0.0,28.74,30.06,8.1,4.0,8.7,2014,7,2
14,2014-07-03,85.0,64.0,74.5,-6.0,57.0,64.0,0.0,10.0,520.0,1949.0,MD,0.0,0.0,28.79,30.14,5.4,10.0,7.4,2014,7,3
14,2014-07-04,89.0,64.0,76.5,-4.0,65.0,69.0,0.0,12.0,520.0,1949.0,MD,0.0,0.0,28.79,30.14,8.4,15.0,8.7,2014,7,4
14,2014-07-05,92.0,71.0,81.5,1.0,68.0,72.0,0.0,17.0,521.0,1949.0,BR HZ,0.0,0.0,28.69,30.06,11.6,18.0,12.0,2014,7,5
14,2014-07-06,95.0,72.0,83.5,3.0,67.0,72.0,0.0,19.0,521.0,1949.0,MD,0.0,0.0,28.58,29.93,11.5,19.0,11.8,2014,7,6
14,2014-07-07,98.0,73.0,85.5,5.0,66.0,72.0,0.0,21.0,522.0,1949.0,MD,0.0,0.0,28.53,29.86,10.4,19.0,10.7,2014,7,7
14,2014-07-08,98.0,73.0,85.5,5.0,64.0,71.0,0.0,21.0,522.0,1948.0,MD,0.0,0.0,28.59,29.92,2.5,1.0,9.2,2014,7,8
14,2014-07-09,87.0,68.0,77.5,-3.0,67.0,70.0,0.0,13.0,523.0,1948.0,TS TSRA BR,0.0,1.0,28.64,29.99,5.3,13.0,8.5,2014,7,9
14,2014-07-10,93.0,73.0,83.0,1.0,69.0,73.0,0.0,18.0,524.0,1948.0,MD,0.0,0.0,28.59,29.94,9.8,13.0,11.8,2014,7,10
14,2014-07-11,93.0,70.0,81.5,0.0,64.0,70.0,0.0,17.0,524.0,1948.0,MD,0.0,0.0,28.69,30.01,10.5,18.0,11.1,2014,7,11
14,2014-07-12,96.0,70.0,83.0,1.0,61.0,68.0,0.0,18.0,525.0,1947.0,MD,0.0,0.0,28.69,30.04,8.9,19.0,9.7,2014,7,12
14,2014-07-13,99.0,68.0,83.5,2.0,62.0,70.0,0.0,19.0,525.0,1947.0,MD,0.0,0.0,28.63,29.97,5.8,22.0,8.1,2014,7,13
14,2014-07-14,93.0,75.0,84.0,2.0,68.0,73.0,0.0,19.0,526.0,1946.0,MD,0.0,0.0,28.63,29.95,4.7,3.0,6.3,2014,7,14
14,2014-07-15,83.0,65.0,74.0,-8.0,52.0,61.0,0.0,9.0,527.0,1946.0,MD,0.0,0.0,28.71,30.06,9.1,5.0,9.9,2014,7,15
14,2014-07-16,72.0,62.0,67.0,-15.0,57.0,61.0,0.0,2.0,527.0,1946.0,RA,0.0,0.14,28.64,30.01,8.0,10.0,9.0,2014,7,16
