station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
15,2014-02-06,25.0,-1.0,12.0,-9.0,4.0,12.0,53.0,0.0,656.0,1705.0,HZ,0.05,0.005,29.75,30.18,4.7,31.0,4.8,2014,2,6
15,2014-02-07,27.0,-11.0,8.0,-13.0,0.0,9.0,57.0,0.0,655.0,1706.0,BR,0.0,0.0,29.78,30.18,4.0,25.0,4.5,2014,2,7
15,2014-02-08,28.0,4.0,16.0,-6.0,1.0,14.0,49.0,0.0,653.0,1707.0,MD,0.0,0.0,29.8,30.19,5.2,29.0,5.8,2014,2,8
15,2014-02-09,29.0,13.0,21.0,-1.0,11.0,19.0,44.0,0.0,652.0,1709.0,SN BR HZ,1.0,0.06,29.7,30.08,0.6,21.0,2.5,2014,2,9
15,2014-02-10,23.0,-3.0,10.0,-12.0,8.0,14.0,55.0,0.0,651.0,1710.0,SN BR,0.5,0.02,29.62,30.04,6.4,31.0,6.5,2014,2,10
15,2014-02-11,21.0,-12.0,4.5,-17.0,-3.0,4.0,60.0,0.0,650.0,1711.0,BR,0.0,0.0,29.87,30.3,5.5,32.0,6.0,2014,2,11
15,2014-02-12,26.0,-13.0,6.5,-15.0,-6.0,5.0,58.0,0.0,648.0,1713.0,MD,0.0,0.0,30.09,30.49,0.1,28.0,2.9,2014,2,12
15,2014-02-13,33.0,2.0,17.5,-5.0,16.0,19.0,47.0,0.0,647.0,1714.0,SN FG+ FZFG BR UP,6.7,0.74,29.66,29.92,6.9,1.0,7.6,2014,2,13
15,2014-02-14,33.0,21.0,27.0,4.0,24.0,28.0,38.0,0.0,646.0,1715.0,RA SN BR,3.2,0.66,28.74,29.18,9.4,29.0,11.1,2014,2,14
15,2014-02-15,30.0,12.0,21.0,-2.0,21.0,23.0,44.0,0.0,644.0,1717.0,SN FZFG BR,1.1,0.09,29.37,29.74,3.4,34.0,4.4,2014,2,15
15,2014-02-16,29.0,14.0,21.5,-1.0,6.0,17.0,43.0,0.0,643.0,1718.0,HZ,0.05,0.005,29.31,29.75,17.8,31.0,18.0,2014,2,16
15,2014-02-17,23.0,-4.0,9.5,-14.0,-5.0,10.0,55.0,0.0,641.0,1719.0,MD,0.0,0.0,29.8,30.24,11.7,31.0,11.9,2014,2,17
15,2014-02-18,24.0,-7.0,8.5,-15.0,7.0,10.0,56.0,0.0,640.0,1720.0,SN FG+ FZFG BR,12.2,0.66,29.8,30.17,2.4,32.0,2.6,2014,2,18
15,2014-02-19,30.0,3.0,16.5,-7.0,19.0,21.0,48.0,0.0,638.0,1722.0,SN FG+ FZFG BR,2.6,0.2,29.55,29.92,0.9,32.0,3.2,2014,2,19
15,2014-02-20,45.0,19.0,32.0,7.0,25.0,31.0,33.0,0.0,637.0,1723.0,RA SN BR,0.05,0.12,29.67,30.09,2.7,24.0,5.3,2014,2,20
15,2014-02-21,37.0,25.0,31.0,6.0,33.0,34.0,34.0,0.0,635.0,1724.0,RA FG+ FZFG BR UP,0.05,0.77,29.6,29.94,0.7,3.0,4.0,2014,2,21
15,2014-02-22,48.0,19.0,33.5,9.0,22.0,30.0,31.0,0.0,634.0,1726.0,FG+ FZFG BR,0.0,0.0,29.47,29.86,5.5,22.0,5.8,2014,2,22
15,2014-02-23,47.0,19.0,33.0,8.0,21.0,30.0,32.0,0.0,632.0,1727.0,MD,0.0,0.0,29.5,29.88,3.1,23.0,3.7,2014,2,23
15,2014-02-24,35.0,17.0,26.0,0.0,10.0,22.0,39.0,0.0,631.0,1728.0,MD,0.0,0.0,29.39,29.79,13.0,29.0,13.4,2014,2,24
15,2014-02-25,24.0,10.0,17.0,-9.0,3.0,15.0,48.0,0.0,629.0,1730.0,MD,0.0,0.0,29.52,29.91,9.5,28.0,10.0,2014,2,25
15,2014-02-26,25.0,-1.0,12.0,-14.0,0.0,10.0,53.0,0.0,627.0,1731.0,BR,0.05,0.005,29.44,29.84,4.8,27.0,6.3,2014,2,26
15,2014-02-27,24.0,0.0,12.0,-15.0,0.0,10.0,53.0,0.0,626.0,1732.0,SN BR,0.2,0.01,29.33,29.73,4.8,25.0,7.1,2014,2,27
15,2014-02-28,21.0,-1.0,10.0,-17.0,-9.0,7.0,55.0,0.0,624.0,1733.0,MD,0.05,0.005,29.78,30.24,7.6,30.0,8.1,2014,2,28
15,2014-03-01,30.0,-5.0,12.5,-15.0,1.0,12.0,52.0,0.0,623.0,1735.0,MD,0.0,0.0,29.93,30.29,3.1,15.0,3.5,2014,3,1
15,2014-03-02,33.0,19.0,26.0,-2.0,15.0,24.0,39.0,0.0,621.0,1736.0,MD,0.0,0.0,29.64,30.02,6.2,32.0,7.2,2014,3,2
15,2014-03-03,20.0,-1.0,9.5,-19.0,-3.0,10.0,55.0,0.0,619.0,1737.0,MD,0.0,0.0,29.73,30.16,8.0,32.0,8.1,2014,3,3
15,2014-03-04,29.0,-8.0,10.5,-18.0,-3.0,11.0,54.0,0.0,618.0,1738.0,MD,0.0,0.0,29.9,30.3,3.0,30.0,3.4,2014,3,4
15,2014-03-05,23.0,7.0,15.0,-14.0,10.0,16.0,50.0,0.0,616.0,1740.0,SN BR,0.9,0.02,29.92,30.35,3.5,35.0,4.9,2014,3,5
15,2014-03-06,31.0,-9.0,11.0,-19.0,-8.0,9.0,54.0,0.0,614.0,1741.0,MD,0.0,0.0,30.16,30.58,0.9,32.0,1.8,2014,3,6
15,2014-03-07,34.0,-8.0,13.0,-17.0,5.0,13.0,52.0,0.0,613.0,1742.0,MD,0.0,0.0,29.91,30.27,2.3,15.0,2.8,2014,3,7
15,2014-03-08,49.0,12.0,30.5,1.0,18.0,25.0,34.0,0.0,611.0,1743.0,BR,0.0,0.0,29.44,29.82,5.2,32.0,5.5,2014,3,8
15,2014-03-09,34.0,20.0,27.0,-4.0,9.0,22.0,38.0,0.0,609.0,1745.0,MD,0.0,0.0,29.52,29.9,8.1,31.0,8.6,2014,3,9
15,2014-03-10,41.0,23.0,32.0,1.0,21.0,28.0,33.0,0.0,607.0,1746.0,SN BR,1.5,0.08,29.38,29.75,2.1,16.0,3.2,2014,3,10
15,2014-03-11,51.0,24.0,37.5,7.0,28.0,34.0,27.0,0.0,606.0,1747.0,FG+ FZFG BR,1.0,0.06,29.18,29.58,2.8,30.0,4.5,2014,3,11
15,2014-03-12,37.0,31.0,34.0,2.0,32.0,33.0,31.0,0.0,604.0,1748.0,RA SN BR UP,0.05,0.78,29.12,29.44,3.6,35.0,4.8,2014,3,12
15,2014-03-13,32.0,12.0,22.0,-10.0,6.0,14.0,43.0,0.0,602.0,1749.0,SN BR UP,2.5,0.15,29.03,29.5,16.1,31.0,16.5,2014,3,13
15,2014-03-14,34.0,5.0,19.5,-13.0,6.0,19.0,45.0,0.0,600.0,1751.0,MD,0.0,0.0,29.62,30.01,3.9,20.0,5.7,2014,3,14
15,2014-03-15,50.0,32.0,41.0,8.0,25.0,34.0,24.0,0.0,559.0,1752.0,MD,0.0,0.005,29.35,29.73,7.3,25.0,10.7,2014,3,15
15,2014-03-16,33.0,13.0,23.0,-10.0,6.0,19.0,42.0,0.0,557.0,1753.0,SN,0.05,0.005,29.65,30.09,12.1,31.0,13.1,2014,3,16
15,2014-03-17,27.0,9.0,18.0,-16.0,-3.0,13.0,47.0,0.0,555.0,1754.0,MD,0.0,0.0,29.75,30.15,7.3,32.0,7.7,2014,3,17
15,2014-03-18,38.0,4.0,21.0,-13.0,3.0,17.0,44.0,0.0,553.0,1756.0,MD,0.0,0.0,29.89,30.31,0.4,4.0,2.0,2014,3,18
15,2014-03-19,39.0,13.0,26.0,-8.0,21.0,26.0,39.0,0.0,552.0,1757.0,RA SN FZFG BR,2.0,0.22,29.89,30.25,4.2,11.0,4.7,2014,3,19
15,2014-03-20,44.0,31.0,37.5,3.0,29.0,34.0,27.0,0.0,550.0,1758.0,SN BR UP,2.5,0.43,29.35,29.7,7.5,28.0,8.5,2014,3,20
15,2014-03-21,39.0,21.0,30.0,-5.0,20.0,28.0,35.0,0.0,548.0,1759.0,MD,0.0,0.0,29.42,29.84,9.7,28.0,10.6,2014,3,21
15,2014-03-22,44.0,18.0,31.0,-5.0,22.0,28.0,34.0,0.0,546.0,1800.0,MD,0.05,0.02,29.5,29.87,2.8,24.0,5.5,2014,3,22
15,2014-03-23,35.0,14.0,24.5,-11.0,12.0,23.0,40.0,0.0,544.0,1801.0,MD,0.0,0.0,29.57,29.98,9.5,32.0,10.9,2014,3,23
15,2014-03-24,27.0,9.0,18.0,-18.0,0.0,14.0,47.0,0.0,543.0,1803.0,MD,0.0,0.0,29.72,30.11,7.4,31.0,8.1,2014,3,24
15,2014-03-25,34.0,5.0,19.5,-17.0,9.0,18.0,45.0,0.0,541.0,1804.0,MD,0.0,0.0,29.68,30.06,2.3,22.0,4.3,2014,3,25
15,2014-03-26,31.0,19.0,25.0,-12.0,9.0,21.0,40.0,0.0,539.0,1805.0,MD,0.0,0.0,29.41,29.82,17.0,33.0,17.9,2014,3,26
15,2014-03-27,39.0,16.0,27.5,-9.0,4.0,22.0,37.0,0.0,537.0,1806.0,MD,0.0,0.0,29.81,30.22,7.0,28.0,10.2,2014,3,27
15,2014-03-28,47.0,32.0,39.5,2.0,33.0,37.0,25.0,0.0,536.0,1807.0,RA BR,0.05,0.16,29.66,30.03,4.5,18.0,5.7,2014,3,28
15,2014-03-29,48.0,32.0,40.0,2.0,35.0,38.0,25.0,0.0,534.0,1809.0,RA BR,0.0,0.39,29.78,30.16,2.0,5.0,5.3,2014,3,29
15,2014-03-30,38.0,35.0,36.5,-1.0,34.0,35.0,28.0,0.0,532.0,1810.0,RA BR,0.0,1.2,29.41,29.77,9.7,2.0,10.1,2014,3,30
15,2014-03-31,42.0,32.0,37.0,-2.0,29.0,33.0,28.0,0.0,530.0,1811.0,RA FZRA BR UP,0.05,0.47,29.47,29.89,10.5,33.0,11.3,2014,3,31
15,2014-04-01,55.0,30.0,42.5,4.0,26.0,35.0,22.0,0.0,529.0,1812.0,MD,0.0,0.0,29.66,30.06,4.0,33.0,6.6,2014,4,1
15,2014-04-02,56.0,24.0,40.0,0.0,28.0,34.0,25.0,0.0,527.0,1813.0,MD,0.0,0.0,29.69,30.07,1.9,18.0,3.2,2014,4,2
15,2014-04-03,51.0,21.0,36.0,-4.0,22.0,31.0,29.0,0.0,525.0,1814.0,MD,0.0,0.0,29.7,30.1,5.1,33.0,5.6,2014,4,3
15,2014-04-04,49.0,24.0,36.5,-3.0,26.0,32.0,28.0,0.0,523.0,1816.0,RA BR,0.0,0.26,29.7,30.07,4.1,11.0,5.1,2014,4,4
15,2014-04-05,50.0,34.0,42.0,1.0,29.0,36.0,23.0,0.0,522.0,1817.0,RA BR,0.0,0.16,29.39,29.78,9.4,29.0,10.1,2014,4,5
15,2014-04-06,53.0,28.0,40.5,0.0,19.0,33.0,24.0,0.0,520.0,1818.0,MD,0.0,0.0,29.66,30.08,8.5,30.0,8.9,2014,4,6
15,2014-04-07,59.0,26.0,42.5,2.0,24.0,36.0,22.0,0.0,518.0,1819.0,RA BR,0.0,0.07,29.77,30.12,3.2,15.0,4.9,2014,4,7
15,2014-04-08,61.0,41.0,51.0,9.0,43.0,45.0,14.0,0.0,516.0,1820.0,RA BR,0.0,0.38,29.13,29.46,2.9,28.0,7.3,2014,4,8
15,2014-04-09,52.0,25.0,38.5,-3.0,23.0,35.0,26.0,0.0,515.0,1821.0,HZ,0.0,0.0,29.28,29.7,10.1,31.0,10.8,2014,4,9
15,2014-04-10,63.0,21.0,42.0,0.0,20.0,35.0,23.0,0.0,513.0,1823.0,MD,0.0,0.0,29.64,30.02,6.8,20.0,7.4,2014,4,10
15,2014-04-11,72.0,43.0,57.5,15.0,34.0,46.0,7.0,0.0,511.0,1824.0,RA,0.0,0.005,29.56,29.94,3.5,27.0,6.2,2014,4,11
15,2014-04-12,68.0,33.0,50.5,8.0,32.0,43.0,14.0,0.0,510.0,1825.0,BR,0.0,0.0,29.71,30.12,3.8,29.0,4.9,2014,4,12
15,2014-04-13,52.0,37.0,44.5,1.0,37.0,41.0,20.0,0.0,508.0,1826.0,RA,0.0,0.05,29.8,30.16,3.7,6.0,5.0,2014,4,13
15,2014-04-14,79.0,38.0,58.5,15.0,46.0,52.0,6.0,0.0,506.0,1827.0,FG+ BR,0.0,0.0,29.54,29.89,10.4,20.0,11.0,2014,4,14
15,2014-04-15,64.0,33.0,48.5,5.0,54.0,55.0,16.0,0.0,505.0,1828.0,RA SN BR,0.05,0.7,29.31,29.67,9.0,19.0,13.7,2014,4,15
15,2014-04-16,39.0,25.0,32.0,-13.0,17.0,27.0,33.0,0.0,503.0,1830.0,SN BR,0.2,0.22,29.82,30.3,13.4,32.0,14.2,2014,4,16
15,2014-04-17,46.0,18.0,32.0,-13.0,15.0,27.0,33.0,0.0,501.0,1831.0,MD,0.0,0.0,30.35,30.75,3.3,10.0,4.4,2014,4,17
15,2014-04-18,47.0,19.0,33.0,-13.0,25.0,31.0,32.0,0.0,460.0,1832.0,MD,0.0,0.0,30.09,30.45,1.7,15.0,2.8,2014,4,18
15,2014-04-19,58.0,27.0,42.5,-3.0,27.0,36.0,22.0,0.0,458.0,1833.0,BR,0.0,0.0,29.85,30.26,6.6,33.0,7.2,2014,4,19
15,2014-04-20,58.0,22.0,40.0,-6.0,19.0,34.0,25.0,0.0,456.0,1834.0,MD,0.0,0.0,30.06,30.43,3.2,15.0,4.2,2014,4,20
15,2014-04-21,74.0,28.0,51.0,4.0,21.0,41.0,14.0,0.0,455.0,1835.0,MD,0.0,0.0,29.68,30.01,5.0,18.0,5.8,2014,4,21
15,2014-04-22,77.0,42.0,59.5,13.0,38.0,49.0,5.0,0.0,453.0,1837.0,RA BR,0.0,0.03,29.23,29.57,3.3,19.0,5.5,2014,4,22
15,2014-04-23,54.0,42.0,48.0,1.0,39.0,44.0,17.0,0.0,452.0,1838.0,RA FG+ BR,0.0,0.005,29.11,29.51,11.3,33.0,12.2,2014,4,23
15,2014-04-24,55.0,37.0,46.0,-2.0,24.0,37.0,19.0,0.0,450.0,1839.0,MD,0.0,0.0,29.34,29.76,18.9,32.0,19.2,2014,4,24
15,2014-04-25,64.0,34.0,49.0,-0.2413793103448276,29.862068965517242,38.48275862068966,16.0,-16.0,449.0,1840.0,MD,0.0,0.0,29.52,30.04321428571429,1.5,32.0,6.4,2014,4,25
15,2014-04-26,49.0,39.0,44.0,-5.0,37.0,40.0,21.0,0.0,447.0,1841.0,RA BR,0.0,0.22,29.44,30.043214285714285,2.6,14.0,4.7,2014,4,26
15,2014-04-27,52.0,37.0,44.5,-4.0,37.0,40.0,20.0,0.0,446.0,1842.0,RA BR,0.0,0.3,29.55,29.96,6.0,33.0,6.8,2014,4,27
15,2014-04-28,59.0,30.0,44.5,-4.0,35.0,43.0,20.0,0.0,444.0,1844.0,RA,0.0,0.005,29.68,30.09,4.8,1.0,7.1,2014,4,28
15,2014-04-29,50.0,39.0,44.5,-4.0,33.0,39.0,20.0,0.0,443.0,1845.0,RA,0.0,0.005,30.04,30.45,7.7,11.0,8.9,2014,4,29
15,2014-04-30,45.0,38.0,41.5,-8.0,36.0,39.0,23.0,0.0,441.0,1846.0,RA BR,0.0,0.48,30.08,30.43,4.5,11.0,5.5,2014,4,30
15,2014-05-01,63.0,39.0,51.0,1.0,46.0,48.0,14.0,0.0,440.0,1847.0,RA FG+ BR,0.0,0.85,29.49,29.82,1.9,36.0,4.6,2014,5,1
15,2014-05-02,65.0,39.0,52.0,1.0,39.0,47.0,13.0,0.0,439.0,1848.0,BR,0.0,0.01,29.32,29.71,4.2,27.0,5.7,2014,5,2
15,2014-05-03,68.0,37.0,52.5,2.0,40.0,47.0,12.0,0.0,437.0,1849.0,RA BR,0.0,0.07,29.41,29.77,0.8,24.0,3.5,2014,5,3
15,2014-05-04,58.0,43.0,50.5,-1.0,39.0,45.0,14.0,0.0,436.0,1851.0,RA FG+ BR,0.0,0.03,29.21,29.58,10.1,28.0,10.9,2014,5,4
15,2014-05-05,61.0,43.0,52.0,0.0,39.0,46.0,13.0,0.0,435.0,1852.0,MD,0.0,0.0,29.38,29.78,10.0,32.0,10.2,2014,5,5
15,2014-05-06,63.0,34.0,48.5,-4.0,29.0,41.0,16.0,0.0,433.0,1853.0,MD,0.0,0.0,29.51,29.9,8.2,32.0,8.8,2014,5,6
15,2014-05-07,69.0,31.0,50.0,-3.0,27.0,41.0,15.0,0.0,432.0,1854.0,MD,0.0,0.0,29.75,30.14,5.2,32.0,5.5,2014,5,7
15,2014-05-08,74.0,32.0,53.0,0.0,30.0,44.0,12.0,0.0,431.0,1855.0,MD,0.0,0.0,29.76,30.15,0.9,7.0,3.2,2014,5,8
15,2014-05-09,54.0,47.0,50.5,-3.0,39.0,45.0,14.0,0.0,430.0,1856.0,RA BR HZ,0.0,0.005,29.82,30.19,2.9,8.0,3.8,2014,5,9
15,2014-05-10,79.0,48.0,63.5,10.0,53.0,56.0,1.0,0.0,428.0,1857.0,RA BR,0.0,0.01,29.47,29.82,4.5,21.0,5.7,2014,5,10
15,2014-05-11,78.0,49.0,63.5,10.0,35.0,51.0,1.0,0.0,427.0,1858.0,MD,0.0,0.0,29.51,29.91,9.7,29.0,10.4,2014,5,11
15,2014-05-12,86.0,41.0,63.5,9.0,39.0,53.0,1.0,0.0,426.0,1859.0,MD,0.0,0.0,29.66,30.05,3.7,32.0,5.9,2014,5,12
15,2014-05-13,55.0,48.0,51.5,-3.0,40.0,46.0,13.0,0.0,425.0,1901.0,RA,0.0,0.005,29.88,30.29,3.5,13.0,4.8,2014,5,13
15,2014-05-14,73.0,47.0,60.0,4.0,41.0,49.0,5.0,0.0,424.0,1901.0,MD,0.0,0.0,29.91,30.28,5.4,15.0,6.6,2014,5,14
15,2014-05-15,80.0,50.0,65.0,9.0,56.0,59.0,0.0,0.0,423.0,1902.0,MD,0.0,0.0,29.86,30.23,6.2,16.0,6.3,2014,5,15
15,2014-05-16,73.0,61.0,67.0,11.0,61.0,62.0,0.0,2.0,422.0,1903.0,RA BR,0.0,0.2,29.7,30.06,8.9,14.0,9.1,2014,5,16
15,2014-05-17,74.0,44.0,59.0,3.0,47.0,55.0,6.0,0.0,421.0,1904.0,RA BR,0.0,0.6,29.54,29.93,4.0,23.0,7.8,2014,5,17
15,2014-05-18,71.0,39.0,55.0,-2.0,35.0,46.0,10.0,0.0,420.0,1905.0,MD,0.0,0.0,29.7,30.07,7.5,31.0,7.7,2014,5,18
15,2014-05-19,67.0,38.0,52.5,-4.0,38.0,46.0,12.0,0.0,419.0,1906.0,RA,0.0,0.03,29.68,30.06,7.8,33.0,8.2,2014,5,19
15,2014-05-20,75.0,39.0,57.0,-1.0,40.0,50.0,8.0,0.0,418.0,1907.0,MD,0.0,0.0,29.61,29.99,6.9,33.0,7.8,2014,5,20
15,2014-05-21,78.0,41.0,59.5,2.0,45.0,52.0,5.0,0.0,417.0,1908.0,MD,0.0,0.0,29.59,29.96,2.7,11.0,4.1,2014,5,21
15,2014-05-22,65.0,48.0,56.5,-1.0,51.0,53.0,8.0,0.0,416.0,1909.0,RA BR,0.0,0.22,29.53,29.9,3.6,13.0,4.3,2014,5,22
15,2014-05-23,55.0,50.0,52.5,-5.0,51.0,51.0,12.0,0.0,415.0,1910.0,RA BR,0.0,0.96,29.55,29.94,2.0,10.0,2.3,2014,5,23
15,2014-05-24,68.0,51.0,59.5,1.0,52.0,53.0,5.0,0.0,415.0,1911.0,RA BR,0.0,0.25,29.64,30.02,1.0,33.0,2.7,2014,5,24
15,2014-05-25,73.0,48.0,60.5,2.0,52.0,55.0,4.0,0.0,414.0,1912.0,RA FG+ FG BR,0.0,0.05,29.66,30.03,2.0,18.0,3.2,2014,5,25
15,2014-05-26,79.0,48.0,63.5,5.0,52.0,58.0,1.0,0.0,413.0,1913.0,RA BR,0.0,0.02,29.51,29.86,3.6,30.0,4.8,2014,5,26
15,2014-05-27,72.0,45.0,58.5,-1.0,51.0,52.0,6.0,0.0,412.0,1914.0,RA BR,0.0,0.13,29.52,29.91,4.1,9.0,5.4,2014,5,27
15,2014-05-28,52.0,44.0,48.0,-12.0,45.0,47.0,17.0,0.0,412.0,1915.0,RA BR,0.0,0.01,29.7,30.11,4.2,7.0,5.1,2014,5,28
15,2014-05-29,70.0,39.0,54.5,-5.0,40.0,47.0,10.0,0.0,411.0,1915.0,FG+ FG BR,0.0,0.0,29.83,30.19,1.1,14.0,4.3,2014,5,29
15,2014-05-30,73.0,40.0,56.5,-4.0,47.0,51.0,8.0,0.0,410.0,1916.0,RA FG BR,0.0,0.12,29.68,30.05,2.1,32.0,3.3,2014,5,30
15,2014-05-31,68.0,42.0,55.0,-6.0,48.0,52.0,10.0,0.0,410.0,1917.0,RA FG BR,0.0,0.01,29.8,30.2,1.9,1.0,5.1,2014,5,31
15,2014-06-01,78.0,41.0,59.5,-1.0,43.0,52.0,5.0,0.0,409.0,1918.0,FG+ BR,0.0,0.0,29.91,30.28,2.1,18.0,3.4,2014,6,1
15,2014-06-02,85.0,43.0,64.0,3.0,48.0,56.0,1.0,0.0,409.0,1919.0,MD,0.0,0.0,29.72,30.08,2.5,21.0,3.7,2014,6,2
15,2014-06-03,83.0,51.0,67.0,5.0,52.0,58.0,0.0,2.0,408.0,1920.0,MD,0.0,0.005,29.59,29.95,4.9,12.0,5.7,2014,6,3
15,2014-06-04,64.0,54.0,59.0,-3.0,53.0,55.0,6.0,0.0,408.0,1920.0,RA BR,0.0,0.03,29.48,29.84,3.3,11.0,4.1,2014,6,4
15,2014-06-05,66.0,51.0,58.5,-4.0,55.0,56.0,6.0,0.0,408.0,1921.0,RA BR,0.0,0.07,29.36,29.72,1.4,2.0,2.9,2014,6,5
15,2014-06-06,75.0,51.0,63.0,0.0,52.0,57.0,2.0,0.0,407.0,1922.0,RA,0.0,0.01,29.39,29.78,6.8,31.0,7.5,2014,6,6
15,2014-06-07,84.0,48.0,66.0,3.0,52.0,59.0,0.0,1.0,407.0,1922.0,MD,0.0,0.0,29.52,29.91,4.9,32.0,6.2,2014,6,7
15,2014-06-08,86.0,50.0,68.0,5.0,53.0,60.0,0.0,3.0,407.0,1923.0,MD,0.0,0.0,29.54,29.9,0.8,26.0,2.3,2014,6,8
15,2014-06-09,85.0,57.0,71.0,8.0,58.0,63.0,0.0,6.0,406.0,1924.0,MD,0.0,0.005,29.55,29.93,3.2,23.0,3.9,2014,6,9
15,2014-06-10,77.0,58.0,67.5,4.0,58.0,61.0,0.0,3.0,406.0,1924.0,MD,0.0,0.04,29.61,30.0,3.0,7.0,4.4,2014,6,10
15,2014-06-11,73.0,48.0,60.5,-3.0,52.0,55.0,4.0,0.0,406.0,1925.0,RA,0.0,0.03,29.78,30.17,2.5,10.0,3.7,2014,6,11
15,2014-06-12,65.0,55.0,60.0,-4.0,54.0,56.0,5.0,0.0,406.0,1926.0,BR,0.0,0.005,29.77,30.13,3.4,11.0,4.5,2014,6,12
15,2014-06-13,60.0,57.0,58.5,-5.0,57.0,57.0,6.0,0.0,406.0,1926.0,RA FG BR,0.0,0.88,29.59,29.93,3.2,6.0,4.1,2014,6,13
15,2014-06-14,75.0,56.0,65.5,1.0,55.0,59.0,0.0,1.0,406.0,1927.0,BR,0.0,0.0,29.46,29.85,5.4,30.0,5.6,2014,6,14
15,2014-06-15,77.0,50.0,63.5,-1.0,51.0,57.0,1.0,0.0,406.0,1927.0,MD,0.0,0.0,29.61,30.0,9.7,32.0,10.2,2014,6,15
15,2014-06-16,83.0,45.0,64.0,-1.0,47.0,56.0,1.0,0.0,406.0,1927.0,MD,0.0,0.0,29.7,30.08,0.5,29.0,1.7,2014,6,16
15,2014-06-17,87.0,58.0,72.5,8.0,60.0,65.0,0.0,8.0,406.0,1928.0,MD,0.0,0.005,29.6,29.95,2.1,18.0,3.5,2014,6,17
15,2014-06-18,81.0,67.0,74.0,8.0,61.0,66.0,0.0,9.0,406.0,1928.0,RA BR,0.0,0.19,29.41,29.81,8.6,30.0,11.0,2014,6,18
15,2014-06-19,80.0,51.0,65.5,0.0,50.0,59.0,0.0,1.0,406.0,1928.0,MD,0.0,0.0,29.57,29.95,7.0,32.0,7.6,2014,6,19
15,2014-06-20,73.0,44.0,58.5,-7.0,42.0,51.0,6.0,0.0,406.0,1929.0,MD,0.0,0.0,29.57,29.95,7.5,33.0,8.1,2014,6,20
15,2014-06-21,74.0,42.0,58.0,-8.0,43.0,50.0,7.0,0.0,406.0,1929.0,MD,0.0,0.0,29.56,29.94,4.5,32.0,5.5,2014,6,21
15,2014-06-22,79.0,41.0,60.0,-6.0,46.0,53.0,5.0,0.0,407.0,1929.0,MD,0.0,0.0,29.59,29.98,0.7,3.0,3.1,2014,6,22
15,2014-06-23,81.0,46.0,63.5,-2.0,51.0,58.0,1.0,0.0,407.0,1929.0,MD,0.0,0.0,29.72,30.11,3.4,14.0,4.6,2014,6,23
15,2014-06-24,83.0,58.0,70.5,4.0,56.0,62.0,0.0,6.0,407.0,1930.0,MD,0.0,0.0,29.7,30.06,7.9,18.0,8.5,2014,6,24
15,2014-06-25,88.0,64.0,76.0,9.0,64.0,67.0,0.0,11.0,407.0,1930.0,RA BR,0.0,2.32,29.54,29.89,1.2,16.0,5.0,2014,6,25
15,2014-06-26,75.0,58.0,66.5,0.0,65.0,66.0,0.0,2.0,408.0,1930.0,RA FG+ BR,0.0,0.26,29.49,29.88,3.4,2.0,4.3,2014,6,26
15,2014-06-27,82.0,54.0,68.0,0.0,54.0,59.0,0.0,3.0,408.0,1930.0,FG+ BR,0.0,0.0,29.73,30.13,2.0,7.0,3.2,2014,6,27
15,2014-06-28,85.0,49.0,67.0,-1.0,51.0,59.0,0.0,2.0,409.0,1930.0,BR HZ,0.0,0.0,29.86,30.25,1.4,20.0,3.2,2014,6,28
15,2014-06-29,85.0,52.0,68.5,1.0,57.0,63.0,0.0,4.0,409.0,1930.0,HZ,0.0,0.0,29.8,30.16,3.0,18.0,3.7,2014,6,29
15,2014-06-30,89.0,62.0,75.5,8.0,63.0,67.0,0.0,11.0,409.0,1930.0,MD,0.0,0.0,29.61,29.96,5.1,21.0,5.9,2014,6,30
15,2014-07-01,90.0,65.0,77.5,9.0,67.0,71.0,0.0,13.0,410.0,1930.0,MD,0.0,0.0,29.47,29.82,5.7,19.0,6.3,2014,7,1
15,2014-07-02,92.0,67.0,79.5,11.0,70.0,71.0,0.0,15.0,411.0,1929.0,RA BR HZ,0.0,1.49,29.47,29.86,3.3,16.0,4.9,2014,7,2
15,2014-07-03,84.0,66.0,75.0,6.0,69.0,70.0,0.0,10.0,411.0,1929.0,RA BR HZ,0.0,1.22,29.55,29.94,1.5,15.0,3.0,2014,7,3
15,2014-07-04,70.0,59.0,64.5,-4.0,65.0,65.0,0.0,0.0,412.0,1929.0,RA BR,0.0,0.9,29.57,29.93,2.5,29.0,5.3,2014,7,4
15,2014-07-05,80.0,56.0,68.0,-1.0,48.0,57.0,0.0,3.0,412.0,1929.0,RA,0.0,0.21,29.52,29.91,10.9,30.0,12.4,2014,7,5
15,2014-07-06,84.0,56.0,70.0,1.0,52.0,60.0,0.0,5.0,413.0,1929.0,MD,0.0,0.0,29.54,29.9,5.9,24.0,7.3,2014,7,6
15,2014-07-07,85.0,61.0,73.0,4.0,64.0,67.0,0.0,8.0,414.0,1928.0,RA,0.0,0.16,29.39,29.75,4.4,19.0,5.5,2014,7,7
15,2014-07-08,88.0,66.0,77.0,8.0,68.0,71.0,0.0,12.0,414.0,1928.0,RA BR,0.0,0.005,29.34,29.7,5.8,18.0,6.3,2014,7,8
