station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
19,2014-02-07,13.0,-3.0,5.0,-18.0,-4.0,3.0,60.0,0.0,660.0,1712.0,MD,0.0,0.0,29.52,30.33,12.0,24.0,12.2,2014,2,7
19,2014-02-08,14.0,2.0,8.0,-16.0,4.0,9.0,57.0,0.0,659.0,1713.0,SN BR,0.6,0.05,29.42,30.24,4.0,23.0,4.4,2014,2,8
19,2014-02-09,20.0,5.0,12.5,-11.0,3.0,10.0,52.0,0.0,657.0,1715.0,SN BR HZ,0.05,0.005,29.41,30.19,8.9,30.0,9.1,2014,2,9
19,2014-02-10,10.0,-2.0,4.0,-20.0,-6.0,3.0,61.0,0.0,656.0,1716.0,MD,0.0,0.0,29.62,30.4,7.8,30.0,8.4,2014,2,10
19,2014-02-11,14.0,-2.0,6.0,-18.0,-5.0,4.0,59.0,0.0,655.0,1717.0,MD,0.0,0.0,29.66,30.47,4.9,24.0,6.9,2014,2,11
19,2014-02-12,22.0,2.0,12.0,-13.0,6.0,12.0,53.0,0.0,653.0,1719.0,SN,0.2,0.02,29.38,30.2,6.2,20.0,6.7,2014,2,12
19,2014-02-13,30.0,21.0,25.5,1.0,14.0,21.0,39.0,0.0,652.0,1720.0,SN FZFG,1.7,0.09,28.91,29.74,8.2,21.0,11.6,2014,2,13
19,2014-02-14,24.0,13.0,18.5,-6.0,9.0,16.0,46.0,0.0,651.0,1721.0,MD,0.0,0.0,29.03,29.79,11.4,30.0,11.8,2014,2,14
19,2014-02-15,22.0,5.0,13.5,-11.0,7.0,14.0,51.0,0.0,649.0,1723.0,SN BR,0.05,0.005,29.25,30.01,3.9,24.0,6.7,2014,2,15
19,2014-02-16,24.0,18.0,21.0,-5.0,13.0,18.0,44.0,0.0,648.0,1724.0,SN BR HZ,0.2,0.01,29.41,30.17,6.6,36.0,10.6,2014,2,16
19,2014-02-17,26.0,22.0,24.0,-2.0,19.0,22.0,41.0,0.0,646.0,1725.0,SN BR HZ BLSN,6.7,0.48,29.14,29.94,11.0,16.0,14.8,2014,2,17
19,2014-02-18,47.0,16.0,31.5,6.0,24.0,29.0,33.0,0.0,645.0,1726.0,BR HZ,0.0,0.0,28.96,29.77,6.9,21.0,9.7,2014,2,18
19,2014-02-19,46.0,28.0,37.0,10.0,25.0,32.0,28.0,0.0,643.0,1728.0,SN,0.2,0.03,29.13,29.87,6.2,25.0,8.2,2014,2,19
19,2014-02-20,42.0,33.0,37.5,11.0,32.0,34.0,27.0,0.0,642.0,1729.0,TSRA RA SN FG+ BR HZ,0.3,0.63,28.72,29.53,10.7,14.0,18.0,2014,2,20
19,2014-02-21,37.0,21.0,29.0,2.0,16.0,24.0,36.0,0.0,640.0,1730.0,SN BLSN,0.9,0.08,28.82,29.55,24.6,25.0,24.8,2014,2,21
19,2014-02-22,31.0,18.0,24.5,-2.0,10.0,20.0,40.0,0.0,639.0,1732.0,MD,0.0,0.0,29.19,29.91,14.0,26.0,14.2,2014,2,22
19,2014-02-23,26.0,12.0,19.0,-9.0,4.0,15.0,46.0,0.0,637.0,1733.0,MD,0.0,0.0,29.39,30.14,13.6,28.0,14.0,2014,2,23
19,2014-02-24,23.0,10.0,16.5,-11.0,3.0,14.0,48.0,0.0,636.0,1734.0,MD,0.0,0.0,29.44,30.22,11.5,29.0,11.7,2014,2,24
19,2014-02-25,19.0,5.0,12.0,-16.0,0.0,10.0,53.0,0.0,634.0,1735.0,MD,0.0,0.0,29.41,30.2,13.0,30.0,13.4,2014,2,25
19,2014-02-26,15.0,0.0,7.5,-21.0,-5.0,5.0,57.0,0.0,633.0,1737.0,SN,0.05,0.005,29.11,29.97,13.6,25.0,15.1,2014,2,26
19,2014-02-27,15.0,0.0,7.5,-21.0,-12.0,2.0,57.0,0.0,631.0,1738.0,MD,0.2,0.005,29.33,30.09,11.5,32.0,11.6,2014,2,27
19,2014-02-28,26.0,-2.0,12.0,-17.0,4.0,12.0,53.0,0.0,629.0,1739.0,SN BR,0.1,0.01,29.32,30.1,7.3,17.0,8.0,2014,2,28
19,2014-03-01,23.0,8.0,15.5,-14.0,6.0,12.0,49.0,0.0,628.0,1741.0,SN BR,2.7,0.18,29.49,30.26,10.4,32.0,10.2,2014,3,1
19,2014-03-02,10.0,2.0,6.0,-24.0,-7.0,5.0,59.0,0.0,626.0,1742.0,MD,0.05,0.005,29.64,30.41,10.6,32.0,10.9,2014,3,2
19,2014-03-03,18.0,-1.0,8.5,-21.0,-1.0,8.0,56.0,0.0,625.0,1743.0,SN,0.05,0.005,29.67,30.47,4.3,28.0,8.2,2014,3,3
19,2014-03-04,23.0,10.0,16.5,-14.0,6.0,14.0,48.0,0.0,623.0,1744.0,SN,2.3,0.15,29.49,30.29,2.1,25.0,6.3,2014,3,4
19,2014-03-05,19.0,16.0,17.5,-13.0,10.0,15.0,47.0,0.0,621.0,1745.0,SN,0.6,0.02,29.68,30.47,12.9,5.0,13.9,2014,3,5
19,2014-03-06,24.0,15.0,19.5,-11.0,13.0,18.0,45.0,0.0,620.0,1747.0,MD,0.0,0.0,29.48,30.3,8.3,14.0,9.0,2014,3,6
19,2014-03-07,44.0,17.0,30.5,-1.0,21.0,28.0,34.0,0.0,618.0,1748.0,RA PL HZ,0.1,0.02,29.2,29.98,6.2,22.0,9.0,2014,3,7
19,2014-03-08,33.0,19.0,26.0,-6.0,19.0,23.0,39.0,0.0,616.0,1749.0,HZ,0.0,0.0,29.44,30.21,9.3,3.0,10.9,2014,3,8
19,2014-03-09,41.0,18.0,29.5,-2.0,21.0,27.0,35.0,0.0,614.0,1750.0,MD,0.0,0.0,29.18,30.01,14.0,23.0,14.3,2014,3,9
19,2014-03-10,55.0,39.0,47.0,14.0,32.0,39.0,18.0,0.0,613.0,1752.0,MD,0.0,0.0,28.9,29.68,9.8,25.0,9.9,2014,3,10
19,2014-03-11,49.0,33.0,41.0,8.0,32.0,37.0,24.0,0.0,611.0,1753.0,RA SN,0.05,0.06,29.0,29.74,8.4,1.0,9.7,2014,3,11
19,2014-03-12,33.0,17.0,25.0,-9.0,11.0,20.0,40.0,0.0,609.0,1754.0,MD,0.0,0.0,29.25,29.98,15.5,2.0,16.2,2014,3,12
19,2014-03-13,38.0,14.0,26.0,-8.0,17.0,24.0,39.0,0.0,608.0,1755.0,MD,0.0,0.0,29.17,29.97,12.0,21.0,12.6,2014,3,13
19,2014-03-14,53.0,38.0,45.5,12.0,28.0,37.0,19.0,0.0,606.0,1756.0,MD,0.0,0.0,28.89,29.65,16.4,25.0,18.1,2014,3,14
19,2014-03-15,39.0,22.0,30.5,-4.0,20.0,27.0,34.0,0.0,604.0,1758.0,SN,0.05,0.005,29.42,30.14,8.1,3.0,12.4,2014,3,15
19,2014-03-16,22.0,16.0,19.0,-16.0,9.0,17.0,46.0,0.0,602.0,1759.0,SN,0.1,0.005,29.56,30.35,14.5,5.0,14.9,2014,3,16
19,2014-03-17,32.0,17.0,24.5,-10.0,15.0,23.0,40.0,0.0,601.0,1760.0,MD,0.0,0.0,29.15,29.96,11.2,14.0,11.9,2014,3,17
19,2014-03-18,41.0,29.0,35.0,-1.0,28.0,32.0,30.0,0.0,559.0,1801.0,BR HZ,0.0,0.0,29.05,29.85,12.8,13.0,13.4,2014,3,18
19,2014-03-19,40.0,34.0,37.0,1.0,31.0,35.0,28.0,0.0,557.0,1801.0,RA FG BR HZ,0.05,0.07,29.01,29.74,9.2,29.0,11.7,2014,3,19
19,2014-03-20,45.0,28.0,36.5,1.0,23.0,31.0,28.0,0.0,555.0,1802.0,BR HZ,0.0,0.0,29.26,30.01,4.9,28.0,8.5,2014,3,20
19,2014-03-21,41.0,26.0,33.5,-3.0,29.0,33.0,31.0,0.0,554.0,1804.0,RA BR HZ,0.0,0.005,29.11,29.89,3.7,15.0,9.1,2014,3,21
19,2014-03-22,39.0,23.0,31.0,-6.0,19.0,29.0,34.0,0.0,552.0,1805.0,SN,0.05,0.005,29.46,30.18,11.9,31.0,12.4,2014,3,22
19,2014-03-23,29.0,16.0,22.5,-14.0,6.0,19.0,42.0,0.0,550.0,1806.0,MD,0.0,0.0,29.64,30.4,7.7,33.0,8.1,2014,3,23
19,2014-03-24,35.0,18.0,26.5,-11.0,10.0,22.0,38.0,0.0,548.0,1807.0,SN,0.4,0.01,29.42,30.24,7.9,27.0,9.3,2014,3,24
19,2014-03-25,27.0,17.0,22.0,-16.0,6.0,18.0,43.0,0.0,547.0,1808.0,MD,0.0,0.0,29.38,30.15,12.0,30.0,12.6,2014,3,25
19,2014-03-26,38.0,15.0,26.5,-11.0,11.0,23.0,38.0,0.0,545.0,1809.0,MD,0.0,0.0,29.37,30.18,8.4,19.0,10.2,2014,3,26
19,2014-03-27,49.0,35.0,42.0,3.0,34.0,38.0,23.0,0.0,543.0,1811.0,RA DZ SN BR,0.05,0.46,28.86,29.68,12.7,19.0,13.0,2014,3,27
19,2014-03-28,50.0,32.0,41.0,2.0,30.0,34.0,24.0,0.0,541.0,1812.0,RA SN BR,0.1,0.15,29.28,29.98,5.5,1.0,10.3,2014,3,28
19,2014-03-29,38.0,28.0,33.0,-6.0,24.0,30.0,32.0,0.0,539.0,1813.0,MD,0.0,0.0,29.49,30.22,10.4,3.0,10.8,2014,3,29
19,2014-03-30,52.0,21.0,36.5,-3.0,27.0,34.0,28.0,0.0,538.0,1814.0,MD,0.0,0.0,29.35,30.15,4.8,15.0,5.8,2014,3,30
19,2014-03-31,58.0,34.0,46.0,6.0,33.0,41.0,19.0,0.0,536.0,1815.0,MD,0.0,0.005,29.08,29.88,13.0,15.0,13.4,2014,3,31
19,2014-04-01,53.0,30.0,41.5,2.0,24.0,33.0,23.0,0.0,534.0,1816.0,MD,0.0,0.0,29.15,29.86,15.0,25.0,15.4,2014,4,1
19,2014-04-02,38.0,28.0,33.0,-8.0,25.0,31.0,32.0,0.0,532.0,1818.0,MD,0.0,0.005,29.41,30.16,7.9,3.0,9.6,2014,4,2
19,2014-04-03,37.0,33.0,35.0,-6.0,28.0,32.0,30.0,0.0,531.0,1819.0,RA BR,0.05,0.06,29.13,29.94,14.5,6.0,15.4,2014,4,3
19,2014-04-04,42.0,32.0,37.0,-4.0,30.0,38.44444444444444,28.0,0.0,529.0,1820.0,RA DZ SN BR,0.05,0.03,28.93,29.67,8.8,28.0,14.2,2014,4,4
19,2014-04-05,49.0,30.0,39.5,-2.0,23.0,32.0,25.0,0.0,527.0,1821.0,MD,0.0,0.0,29.39,30.13,2.6,21.0,8.8,2014,4,5
19,2014-04-06,56.0,33.0,44.5,3.0,27.0,37.0,20.0,0.0,526.0,1822.0,MD,0.0,0.0,29.28,30.06,8.1,19.0,9.5,2014,4,6
19,2014-04-07,53.0,34.0,43.5,2.0,29.0,38.0,21.0,0.0,524.0,1823.0,MD,0.0,0.005,28.98,29.77,2.7,5.0,3.9,2014,4,7
19,2014-04-08,58.0,39.0,48.5,6.0,37.0,43.0,16.0,0.0,522.0,1824.0,RA BR,0.0,0.24,29.08,29.8,4.4,35.0,6.3,2014,4,8
19,2014-04-09,62.0,30.0,46.0,3.0,28.0,40.0,19.0,0.0,520.0,1826.0,MD,0.0,0.0,29.13,29.9,9.5,22.0,10.0,2014,4,9
19,2014-04-10,65.0,45.0,55.0,12.0,27.0,43.0,10.0,0.0,519.0,1827.0,MD,0.0,0.0,29.05,29.77,11.2,26.0,12.8,2014,4,10
19,2014-04-11,67.0,34.0,50.5,7.0,25.0,41.0,14.0,0.0,517.0,1828.0,MD,0.0,0.005,29.24,29.98,4.1,27.0,7.5,2014,4,11
19,2014-04-12,50.0,38.0,44.0,0.0,36.0,40.0,21.0,0.0,515.0,1829.0,TSRA RA BR,0.0,0.53,29.07,29.85,5.5,5.0,7.3,2014,4,12
19,2014-04-13,53.0,37.0,45.0,1.0,41.0,38.44444444444444,20.0,0.0,514.0,1830.0,TS TSRA RA BR,0.0,1.49,28.91,29.7,7.2,4.0,10.4,2014,4,13
19,2014-04-14,39.0,28.0,33.5,-11.0,29.0,33.0,31.0,0.0,512.0,1831.0,RA DZ SN BR,0.3,0.19,29.1,29.81,14.6,34.0,15.2,2014,4,14
19,2014-04-15,35.0,23.0,29.0,-16.0,17.0,25.0,36.0,0.0,510.0,1833.0,MD,0.0,0.0,29.39,30.13,1.6,34.0,8.1,2014,4,15
19,2014-04-16,45.0,24.0,34.5,-10.0,25.0,33.0,30.0,0.0,509.0,1834.0,MD,0.0,0.0,29.46,30.23,15.3,15.0,15.6,2014,4,16
19,2014-04-17,56.0,39.0,47.5,2.0,34.0,41.0,17.0,0.0,507.0,1835.0,MD,0.0,0.0,29.44,30.2,5.6,20.0,10.7,2014,4,17
19,2014-04-18,44.0,34.0,39.0,-7.0,30.0,35.0,26.0,0.0,506.0,1836.0,MD,0.0,0.0,29.62,30.37,7.9,3.0,9.0,2014,4,18
19,2014-04-19,53.0,34.0,43.5,-2.0,33.0,39.0,21.0,0.0,504.0,1837.0,MD,0.0,0.0,29.56,30.35,7.8,12.0,9.7,2014,4,19
19,2014-04-20,75.0,46.0,60.5,14.0,37.0,49.0,4.0,0.0,502.0,1838.0,MD,0.0,0.0,29.34,30.12,9.7,17.0,10.6,2014,4,20
19,2014-04-21,73.0,57.0,65.0,18.0,50.0,56.0,0.0,0.0,501.0,1840.0,RA BR HZ,0.0,0.03,29.11,29.87,5.9,25.0,8.0,2014,4,21
19,2014-04-22,57.0,35.0,46.0,-1.0,30.0,39.0,19.0,0.0,459.0,1841.0,MD,0.0,0.0,29.27,30.0,9.8,34.0,13.1,2014,4,22
19,2014-04-23,45.0,33.0,39.0,-9.0,25.0,34.0,26.0,0.0,458.0,1842.0,RA,0.0,0.005,29.4,30.16,6.4,4.0,7.1,2014,4,23
19,2014-04-24,52.0,37.0,44.5,-3.0,32.0,39.0,20.0,0.0,456.0,1843.0,RA,0.0,0.13,29.11,29.91,12.3,13.0,13.8,2014,4,24
19,2014-04-25,67.0,41.0,54.0,6.0,36.0,45.0,11.0,0.0,455.0,1844.0,BR,0.0,0.05,29.05,29.79,7.5,31.0,9.5,2014,4,25
19,2014-04-26,45.0,37.0,41.0,-8.0,32.0,37.0,24.0,0.0,453.0,1845.0,MD,0.0,0.0,29.29,30.02,12.8,3.0,13.7,2014,4,26
19,2014-04-27,47.0,39.0,43.0,-6.0,33.0,39.0,22.0,0.0,452.0,1846.0,RA,0.0,0.005,29.25,30.02,14.9,8.0,16.0,2014,4,27
19,2014-04-28,45.0,40.0,42.5,-7.0,37.0,39.0,22.0,0.0,450.0,1848.0,RA BR,0.0,0.91,28.98,29.78,14.3,7.0,15.3,2014,4,28
19,2014-04-29,52.0,38.0,45.0,-5.0,41.0,38.44444444444444,20.0,0.0,449.0,1849.0,RA BR,0.0,0.6,28.84,29.6,5.0,4.0,8.1,2014,4,29
19,2014-04-30,55.0,42.0,48.5,-1.0,41.0,45.0,16.0,0.0,447.0,1850.0,RA BR,0.0,0.005,28.98,29.72,8.8,20.0,9.6,2014,4,30
19,2014-05-01,50.0,40.0,45.0,-6.0,39.0,42.0,20.0,0.0,446.0,1851.0,RA DZ,0.0,0.005,28.97,29.71,10.0,24.0,10.5,2014,5,1
19,2014-05-02,52.0,47.0,49.5,-1.0,41.0,45.0,15.0,0.0,445.0,1852.0,RA,0.0,0.03,28.98,29.75,7.4,25.0,9.0,2014,5,2
19,2014-05-03,64.0,46.0,55.0,3.0,36.0,46.0,10.0,0.0,443.0,1853.0,BR,0.0,0.0,29.03,29.75,12.1,29.0,12.5,2014,5,3
19,2014-05-04,55.0,41.0,48.0,-4.0,30.0,40.0,17.0,0.0,442.0,1854.0,MD,0.0,0.0,29.3,30.03,3.3,1.0,9.7,2014,5,4
19,2014-05-05,45.0,39.0,42.0,-10.0,35.0,38.0,23.0,0.0,441.0,1856.0,MD,0.0,0.0,29.3,30.05,12.4,3.0,12.7,2014,5,5
19,2014-05-06,51.0,38.0,44.5,-7.0,36.0,41.0,20.0,0.0,439.0,1857.0,MD,0.0,0.005,29.26,30.03,10.7,5.0,12.0,2014,5,6
19,2014-05-07,52.0,43.0,47.5,-5.0,41.0,45.0,17.0,0.0,438.0,1858.0,MD,0.0,0.005,29.13,29.9,15.2,10.0,16.8,2014,5,7
19,2014-05-08,81.0,45.0,63.0,10.0,54.0,60.0,2.0,0.0,437.0,1859.0,RA BR HZ,0.0,0.005,29.03,29.79,7.3,19.0,10.2,2014,5,8
19,2014-05-09,73.0,53.0,63.0,10.0,51.0,57.0,2.0,0.0,436.0,1900.0,RA BR,0.0,0.28,28.98,29.7,13.5,23.0,15.0,2014,5,9
19,2014-05-10,67.0,46.0,56.5,3.0,42.0,50.0,8.0,0.0,435.0,1901.0,MD,0.0,0.0,29.18,29.92,4.1,15.0,7.9,2014,5,10
19,2014-05-11,80.0,49.0,64.5,11.0,50.0,56.0,0.0,0.0,433.0,1902.0,TSRA,0.0,0.005,29.17,29.92,5.2,15.0,7.5,2014,5,11
19,2014-05-12,81.0,52.0,66.5,12.0,59.0,61.0,0.0,2.0,432.0,1903.0,TSRA RA BR,0.0,1.16,29.1,29.85,3.1,17.0,9.3,2014,5,12
19,2014-05-13,66.0,52.0,59.0,4.0,50.0,55.0,6.0,0.0,431.0,1904.0,RA BR,0.0,0.01,29.24,29.96,8.5,26.0,10.8,2014,5,13
19,2014-05-14,54.0,43.0,48.5,-6.0,37.0,44.0,16.0,0.0,430.0,1906.0,RA,0.0,0.05,29.38,30.12,7.0,1.0,9.0,2014,5,14
19,2014-05-15,54.0,36.0,45.0,-11.0,34.0,39.0,20.0,0.0,429.0,1907.0,RA BR,0.0,0.36,29.26,30.02,9.8,1.0,12.9,2014,5,15
19,2014-05-16,48.0,36.0,42.0,-14.0,33.0,38.0,23.0,0.0,428.0,1908.0,MD,0.0,0.0,29.29,30.06,5.0,14.0,6.3,2014,5,16
19,2014-05-17,61.0,42.0,51.5,-4.0,29.0,42.0,13.0,0.0,427.0,1909.0,MD,0.0,0.0,29.34,30.09,8.2,25.0,8.8,2014,5,17
19,2014-05-18,71.0,48.0,59.5,3.0,35.0,48.0,5.0,0.0,426.0,1910.0,MD,0.0,0.0,29.41,30.16,10.4,23.0,11.0,2014,5,18
19,2014-05-19,65.0,48.0,56.5,0.0,41.0,48.0,8.0,0.0,425.0,1911.0,RA,0.0,0.14,29.34,30.11,9.0,15.0,11.0,2014,5,19
19,2014-05-20,84.0,49.0,66.5,9.0,52.0,57.0,0.0,2.0,424.0,1912.0,BR HZ,0.0,0.005,29.1,29.85,3.1,21.0,7.6,2014,5,20
19,2014-05-21,86.0,50.0,68.0,10.0,51.0,59.0,0.0,3.0,423.0,1913.0,BR HZ,0.0,0.0,29.15,29.87,5.9,33.0,8.1,2014,5,21
19,2014-05-22,62.0,49.0,55.5,-2.0,47.0,52.0,9.0,0.0,422.0,1914.0,MD,0.0,0.0,29.35,30.08,2.7,7.0,6.9,2014,5,22
19,2014-05-23,62.0,44.0,53.0,-6.0,43.0,49.0,12.0,0.0,422.0,1915.0,MD,0.0,0.0,29.46,30.2,5.5,3.0,5.8,2014,5,23
19,2014-05-24,69.0,46.0,57.5,-1.0,42.0,50.0,7.0,0.0,421.0,1916.0,MD,0.0,0.0,29.44,30.2,3.3,13.0,3.9,2014,5,24
19,2014-05-25,73.0,49.0,61.0,2.0,46.0,54.0,4.0,0.0,420.0,1917.0,MD,0.0,0.0,29.33,30.09,6.1,16.0,6.8,2014,5,25
19,2014-05-26,85.0,61.0,73.0,13.0,60.0,65.0,0.0,8.0,419.0,1918.0,TSRA RA BR,0.0,0.31,29.21,29.97,8.9,22.0,9.2,2014,5,26
19,2014-05-27,79.0,52.0,65.5,6.0,57.0,49.8,0.0,1.0,419.0,1919.0,RA BR,0.0,0.49,29.2,29.93,2.2,32.0,6.6,2014,5,27
19,2014-05-28,60.0,50.0,55.0,-5.0,44.0,49.0,10.0,0.0,418.0,1919.0,RA,0.0,0.005,29.31,30.05,11.4,2.0,11.7,2014,5,28
19,2014-05-29,67.0,47.0,57.0,-4.0,47.0,51.0,8.0,0.0,417.0,1920.0,MD,0.0,0.0,29.4,30.14,4.6,4.0,5.2,2014,5,29
19,2014-05-30,74.0,50.0,62.0,1.0,51.0,55.0,3.0,0.0,417.0,1921.0,BR,0.0,0.0,29.45,30.19,3.1,5.0,4.5,2014,5,30
19,2014-05-31,79.0,54.0,66.5,6.0,52.0,58.0,0.0,2.0,416.0,1922.0,BR HZ,0.0,0.0,29.39,30.14,5.0,13.0,5.3,2014,5,31
19,2014-06-01,84.0,63.0,73.5,12.0,59.0,65.0,0.0,9.0,416.0,1923.0,MD,0.0,0.24,29.2,29.95,9.8,17.0,10.7,2014,6,1
19,2014-06-02,82.0,68.0,75.0,12.0,63.0,67.0,0.0,10.0,415.0,1924.0,RA,0.0,0.21,29.03,29.78,13.2,22.0,14.6,2014,6,2
19,2014-06-03,78.0,59.0,68.5,6.0,51.0,59.0,0.0,4.0,415.0,1924.0,MD,0.0,0.0,29.15,29.88,9.1,28.0,10.8,2014,6,3
19,2014-06-04,68.0,52.0,60.0,-3.0,53.0,56.0,5.0,0.0,414.0,1925.0,RA BR HZ,0.0,0.1,29.15,29.89,2.0,8.0,4.3,2014,6,4
19,2014-06-05,73.0,49.0,61.0,-3.0,43.0,53.0,4.0,0.0,414.0,1926.0,MD,0.0,0.0,29.23,29.97,3.3,14.0,4.7,2014,6,5
19,2014-06-06,77.0,58.0,67.5,4.0,46.0,56.0,0.0,3.0,414.0,1927.0,MD,0.0,0.0,29.24,29.98,6.3,16.0,8.0,2014,6,6
19,2014-06-07,78.0,53.0,65.5,2.0,49.0,57.0,0.0,1.0,413.0,1927.0,RA,0.0,0.005,29.19,29.93,2.7,10.0,7.0,2014,6,7
19,2014-06-08,64.0,53.0,58.5,-5.0,45.0,51.0,6.0,0.0,413.0,1928.0,MD,0.0,0.005,29.29,30.02,15.2,2.0,15.3,2014,6,8
19,2014-06-09,66.0,50.0,58.0,-7.0,43.0,49.0,7.0,0.0,413.0,1929.0,MD,0.0,0.0,29.26,30.01,8.1,3.0,8.6,2014,6,9
19,2014-06-10,60.0,51.0,55.5,-9.0,46.0,50.0,9.0,0.0,413.0,1929.0,RA BR,0.0,0.21,29.17,29.94,9.0,3.0,9.2,2014,6,10
19,2014-06-11,56.0,51.0,53.5,-11.0,51.0,59.666666666666664,11.0,0.0,413.0,1930.0,RA BR,0.0,0.8,29.01,29.76,12.3,2.0,12.7,2014,6,11
19,2014-06-12,80.0,52.0,66.0,1.0,54.0,60.0,0.0,1.0,412.0,1930.0,BR,0.0,0.01,29.03,29.77,7.5,27.0,9.6,2014,6,12
19,2014-06-13,72.0,53.0,62.5,-2.0,43.0,52.0,2.0,0.0,412.0,1931.0,MD,0.0,0.0,29.23,29.95,5.8,30.0,9.2,2014,6,13
19,2014-06-14,70.0,49.0,59.5,-7.0,45.0,52.0,5.0,0.0,412.0,1931.0,MD,0.0,0.0,29.28,30.04,6.9,13.0,7.9,2014,6,14
19,2014-06-15,83.0,56.0,69.5,3.0,55.0,61.0,0.0,5.0,412.0,1932.0,MD,0.0,0.005,29.13,29.88,10.5,17.0,12.7,2014,6,15
19,2014-06-16,86.0,64.0,75.0,8.0,58.0,65.0,0.0,10.0,412.0,1932.0,TSRA,0.0,0.005,29.21,29.96,5.5,19.0,8.1,2014,6,16
19,2014-06-17,86.0,67.0,76.5,10.0,63.0,67.0,0.0,12.0,412.0,1932.0,TS TSRA RA,0.0,1.11,29.11,29.85,5.2,21.0,9.8,2014,6,17
19,2014-06-18,74.0,54.0,64.0,-3.0,59.0,59.66666666666666,1.0,0.0,412.0,1933.0,TSRA BR,0.0,0.7,29.23,29.96,5.5,4.0,9.7,2014,6,18
19,2014-06-19,67.0,53.0,60.0,-7.0,56.0,59.666666666666664,5.0,0.0,413.0,1933.0,RA DZ BR,0.0,0.55,29.34,30.09,4.9,6.0,5.4,2014,6,19
19,2014-06-20,76.0,54.0,65.0,-2.0,57.0,59.666666666666664,0.0,0.0,413.0,1933.0,RA BR,0.0,0.09,29.23,29.98,4.1,4.0,6.8,2014,6,20
19,2014-06-21,70.0,54.0,62.0,-5.0,58.0,59.66666666666667,3.0,0.0,413.0,1934.0,BR,0.0,0.005,29.2,29.95,2.9,12.0,4.2,2014,6,21
19,2014-06-22,68.0,54.0,61.0,-7.0,56.0,59.66666666666667,4.0,0.0,413.0,1934.0,BR,0.0,0.0,29.18,29.92,4.2,6.0,4.7,2014,6,22
19,2014-06-23,74.0,55.0,64.5,-3.0,60.0,62.0,0.0,0.0,413.0,1934.0,TSRA RA BR,0.0,0.85,29.11,29.86,2.9,9.0,4.1,2014,6,23
19,2014-06-24,80.0,56.0,68.0,-1.0,63.0,59.66666666666668,0.0,3.0,414.0,1934.0,RA BR,0.0,0.47,29.13,29.87,3.0,10.0,4.6,2014,6,24
19,2014-06-25,61.0,54.0,57.5,-11.0,55.0,59.66666666666668,7.0,0.0,414.0,1934.0,BR,0.0,0.0,29.29,30.02,8.0,2.0,8.8,2014,6,25
19,2014-06-26,68.0,53.0,60.5,-8.0,55.0,59.66666666666668,4.0,0.0,414.0,1934.0,BR,0.0,0.0,29.32,30.07,5.1,5.0,6.4,2014,6,26
19,2014-06-27,75.0,53.0,64.0,-5.0,59.0,62.0,1.0,0.0,415.0,1934.0,BR,0.0,0.0,29.28,30.02,6.8,14.0,7.2,2014,6,27
19,2014-06-28,82.0,64.0,73.0,4.0,65.0,69.0,0.0,8.0,415.0,1934.0,BR HZ,0.0,0.08,29.23,29.96,9.9,15.0,10.4,2014,6,28
19,2014-06-29,84.0,69.0,76.5,7.0,66.0,70.0,0.0,12.0,416.0,1934.0,TSRA RA BR,0.0,0.16,29.15,29.87,12.2,22.0,13.3,2014,6,29
19,2014-06-30,87.0,67.0,77.0,7.0,66.0,70.0,0.0,12.0,416.0,1934.0,TSRA RA BR,0.0,0.76,29.01,29.73,13.5,22.0,14.6,2014,6,30
19,2014-07-01,80.0,66.0,73.0,3.0,60.0,65.0,0.0,8.0,416.0,1934.0,RA,0.0,0.01,28.95,29.68,13.6,24.0,13.3,2014,7,1
19,2014-07-02,66.0,53.0,59.5,-10.0,53.0,56.0,5.0,0.0,417.0,1934.0,RA BR,0.0,0.05,29.21,29.92,3.9,30.0,9.0,2014,7,2
19,2014-07-03,73.0,57.0,65.0,-6.0,51.0,58.0,0.0,0.0,418.0,1934.0,MD,0.0,0.0,29.39,30.11,0.7,10.0,4.9,2014,7,3
19,2014-07-04,72.0,56.0,64.0,-7.0,49.0,56.0,1.0,0.0,418.0,1934.0,MD,0.0,0.0,29.54,30.28,4.0,12.0,5.5,2014,7,4
19,2014-07-05,78.0,56.0,67.0,-4.0,54.0,60.0,0.0,2.0,419.0,1934.0,HZ,0.0,0.0,29.38,30.15,9.8,21.0,10.0,2014,7,5
19,2014-07-06,82.0,62.0,72.0,1.0,65.0,68.0,0.0,7.0,419.0,1933.0,TSRA,0.0,0.07,29.04,29.82,10.8,22.0,11.3,2014,7,6
19,2014-07-07,86.0,73.0,79.5,9.0,61.0,68.0,0.0,15.0,420.0,1933.0,MD,0.0,0.005,28.95,29.7,8.6,27.0,9.7,2014,7,7
19,2014-07-08,81.0,66.0,73.5,3.0,58.0,64.0,0.0,9.0,421.0,1933.0,RA BR,0.0,0.61,28.97,29.68,12.3,29.0,13.1,2014,7,8
19,2014-07-09,75.0,56.0,65.5,-5.0,56.0,60.0,0.0,1.0,421.0,1932.0,BR,0.0,0.0,29.24,29.95,1.2,32.0,5.5,2014,7,9
