station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
7,2014-05-01,70.0,38.0,54.0,,26.0,43.0,11.0,0.0,,,MD,0.0,0.0,28.69,30.08,9.5,31.0,9.5,2014,5,1
7,2014-05-02,74.0,37.0,55.5,,28.0,44.0,9.0,0.0,,,MD,0.0,0.0,28.6,29.98,2.2,29.0,4.1,2014,5,2
7,2014-05-03,89.0,48.0,68.5,,31.0,51.0,0.0,4.0,,,MD,0.0,0.0,28.56,29.92,13.8,19.0,14.5,2014,5,3
7,2014-05-04,97.0,60.0,78.5,,34.0,56.0,0.0,14.0,,,MD,0.0,0.0,28.46,29.8,19.8,19.0,20.3,2014,5,4
7,2014-05-05,98.0,66.0,82.0,,46.0,61.0,0.0,17.0,,,MD,0.0,0.0,28.35,29.68,20.1,19.0,20.8,2014,5,5
7,2014-05-06,94.0,67.0,80.5,,57.0,66.0,0.0,16.0,,,MD,0.0,0.0,28.25,29.58,21.0,18.0,21.4,2014,5,6
7,2014-05-07,91.0,65.0,78.0,,63.0,68.0,0.0,13.0,,,TSRA RA BR VCTS,0.0,2.45,28.33,29.65,21.6,17.0,22.6,2014,5,7
7,2014-05-08,82.0,64.0,73.0,,62.0,66.0,0.0,8.0,,,RA,0.0,0.13,28.38,29.7,13.7,19.0,15.3,2014,5,8
7,2014-05-09,79.0,59.0,69.0,,53.0,60.0,0.0,4.0,,,BR,0.0,0.0,28.48,29.83,2.7,5.0,7.5,2014,5,9
7,2014-05-10,89.0,61.0,75.0,,61.0,66.0,0.0,10.0,,,MD,0.0,0.0,28.38,29.72,17.9,17.0,18.4,2014,5,10
7,2014-05-11,86.0,71.0,78.5,,65.0,69.0,0.0,14.0,,,MD,0.0,0.0,28.3,29.63,26.7,17.0,26.8,2014,5,11
7,2014-05-12,77.0,53.0,65.0,,53.0,57.0,0.0,0.0,,,RA,0.0,0.02,28.59,29.88,8.6,33.0,17.8,2014,5,12
7,2014-05-13,67.0,47.0,57.0,,38.0,48.0,8.0,0.0,,,MD,0.0,0.0,28.84,30.19,13.4,36.0,13.6,2014,5,13
7,2014-05-14,72.0,45.0,58.5,,34.0,47.0,6.0,0.0,,,MD,0.0,0.0,28.84,30.22,7.3,35.0,8.8,2014,5,14
7,2014-05-15,74.0,46.0,60.0,,39.0,49.0,5.0,0.0,,,RA,0.0,0.005,28.77,30.15,2.1,30.0,6.9,2014,5,15
7,2014-05-16,78.0,45.0,61.5,,45.0,53.0,3.0,0.0,,,MD,0.0,0.0,28.64,30.02,7.2,14.0,11.3,2014,5,16
7,2014-05-17,72.0,51.0,61.5,,49.0,55.0,3.0,0.0,,,MD,0.0,0.0,28.69,30.05,8.9,6.0,10.3,2014,5,17
7,2014-05-18,81.0,55.0,68.0,,56.0,60.0,0.0,3.0,,,BR HZ,0.0,0.0,28.6,29.99,12.7,14.0,13.8,2014,5,18
7,2014-05-19,87.0,66.0,76.5,,59.0,65.0,0.0,12.0,,,MD,0.0,0.0,28.45,29.8,25.4,18.0,25.6,2014,5,19
7,2014-05-20,91.0,69.0,80.0,,60.0,67.0,0.0,15.0,,,MD,0.0,0.0,28.48,29.8,22.0,19.0,22.4,2014,5,20
7,2014-05-21,91.0,71.0,81.0,,62.0,68.0,0.0,16.0,,,MD,0.0,0.0,28.57,29.89,19.7,18.0,20.0,2014,5,21
7,2014-05-22,91.0,68.0,79.5,,61.0,67.0,0.0,15.0,,,MD,0.0,0.0,28.64,29.98,13.2,17.0,13.4,2014,5,22
7,2014-05-23,80.0,67.0,73.5,,65.0,67.0,0.0,9.0,,,RA BR VCTS,0.0,0.77,28.66,30.0,3.2,16.0,5.2,2014,5,23
7,2014-05-24,82.0,65.0,73.5,,66.0,68.0,0.0,9.0,,,TSRA RA BR VCTS,0.0,1.34,28.61,29.97,4.8,18.0,6.6,2014,5,24
7,2014-05-25,82.0,66.0,74.0,,65.0,68.0,0.0,9.0,,,RA,0.0,0.34,28.59,29.93,8.7,17.0,9.8,2014,5,25
7,2014-05-26,80.0,64.0,72.0,,63.0,66.0,0.0,7.0,,,TS TSRA RA BR VCTS,0.0,0.07,28.6,29.95,6.0,17.0,9.5,2014,5,26
7,2014-05-27,70.0,61.0,65.5,,63.0,64.0,0.0,1.0,,,RA BR,0.0,0.11,28.55,29.9,2.2,11.0,6.8,2014,5,27
7,2014-05-28,84.0,61.0,72.5,,63.0,67.0,0.0,8.0,,,FG+ BR,0.0,0.09,28.58,29.92,4.1,4.0,5.4,2014,5,28
7,2014-05-29,88.0,62.0,75.0,,63.0,68.0,0.0,10.0,,,RA HZ,0.0,0.005,28.54,29.89,2.9,6.0,3.9,2014,5,29
7,2014-05-30,85.0,67.0,76.0,,65.0,68.0,0.0,11.0,,,FG BR,0.0,0.0,28.58,29.91,7.2,7.0,8.3,2014,5,30
7,2014-05-31,85.0,68.0,76.5,,66.0,69.0,0.0,12.0,,,MD,0.0,0.0,28.59,29.93,4.3,13.0,5.5,2014,5,31
7,2014-06-01,87.0,70.0,78.5,,68.0,71.0,0.0,14.0,,,BR HZ,0.0,0.0,28.49,29.84,15.9,17.0,15.9,2014,6,1
7,2014-06-02,89.0,67.0,78.0,,68.0,71.0,0.0,13.0,,,RA BR,0.0,0.31,28.58,29.91,8.0,15.0,11.2,2014,6,2
7,2014-06-03,91.0,73.0,82.0,,69.0,73.0,0.0,17.0,,,MD,0.0,0.0,28.51,29.86,15.8,18.0,16.1,2014,6,3
7,2014-06-04,96.0,73.0,84.5,,69.0,74.0,0.0,20.0,,,MD,0.0,0.0,28.38,29.72,17.3,18.0,18.2,2014,6,4
7,2014-06-05,94.0,74.0,84.0,,69.0,73.0,0.0,19.0,,,MD,0.0,0.005,28.4,29.71,13.3,17.0,13.8,2014,6,5
7,2014-06-06,86.0,67.0,76.5,,68.0,72.0,0.0,12.0,,,TSRA RA FG,0.0,1.17,28.51,29.82,8.7,17.0,11.8,2014,6,6
7,2014-06-07,84.0,65.0,74.5,,65.0,68.0,0.0,10.0,,,TSRA RA,0.0,0.43,28.54,29.87,3.4,4.0,6.4,2014,6,7
7,2014-06-08,75.0,67.0,71.0,,65.0,67.0,0.0,6.0,,,TSRA RA BR VCTS,0.0,0.96,28.52,29.89,8.7,8.0,9.6,2014,6,8
7,2014-06-09,77.0,62.0,69.5,,58.0,62.0,0.0,5.0,,,TSRA RA BR,0.0,0.26,28.34,29.7,9.6,27.0,11.1,2014,6,9
7,2014-06-10,82.0,63.0,72.5,,60.0,64.0,0.0,8.0,,,MD,0.0,0.0,28.46,29.8,9.4,33.0,9.7,2014,6,10
7,2014-06-11,89.0,61.0,75.0,,62.0,67.0,0.0,10.0,,,MD,0.0,0.0,28.43,29.77,9.9,17.0,10.3,2014,6,11
7,2014-06-12,83.0,66.0,74.5,,64.0,67.0,0.0,10.0,,,TS TSRA RA BR VCTS,0.0,0.48,28.57,29.91,7.5,1.0,10.7,2014,6,12
7,2014-06-13,83.0,60.0,71.5,,58.0,64.0,0.0,7.0,,,MD,0.0,0.0,28.61,29.96,5.8,12.0,8.1,2014,6,13
7,2014-06-14,89.0,72.0,80.5,,67.0,71.0,0.0,16.0,,,MD,0.0,0.0,28.38,29.75,20.8,17.0,21.2,2014,6,14
7,2014-06-15,88.0,76.0,82.0,,70.0,74.0,0.0,17.0,,,MD,0.0,0.0,28.48,29.78,15.4,18.0,16.2,2014,6,15
7,2014-06-16,90.0,75.0,82.5,,69.0,73.0,0.0,18.0,,,RA,0.0,0.0,28.51,29.83,21.4,17.0,21.5,2014,6,16
7,2014-06-17,91.0,76.0,83.5,,70.0,74.0,0.0,19.0,,,MD,0.0,0.0,28.48,29.81,21.8,18.0,22.0,2014,6,17
7,2014-06-18,91.0,76.0,83.5,,70.0,74.0,0.0,19.0,,,MD,0.0,0.0,28.51,29.83,19.9,18.0,20.1,2014,6,18
7,2014-06-19,85.0,68.0,76.5,,68.0,71.0,0.0,12.0,,,TSRA RA BR VCTS,0.0,0.38,28.63,29.94,13.6,18.0,14.5,2014,6,19
7,2014-06-20,89.0,70.0,79.5,,68.0,72.0,0.0,15.0,,,RA,0.0,0.02,28.65,29.99,11.0,19.0,11.8,2014,6,20
7,2014-06-21,89.0,72.0,80.5,,67.0,72.0,0.0,16.0,,,MD,0.0,0.0,28.57,29.91,9.8,19.0,10.2,2014,6,21
7,2014-06-22,86.0,73.0,79.5,,69.0,72.0,0.0,15.0,,,MD,0.0,0.0,28.5,29.83,12.6,18.0,13.1,2014,6,22
7,2014-06-23,84.0,65.0,74.5,,65.0,68.0,0.0,10.0,,,RA BR VCTS,0.0,0.0,28.53,29.89,5.7,36.0,7.7,2014,6,23
7,2014-06-24,86.0,67.0,76.5,,66.0,70.0,0.0,12.0,,,RA VCTS,0.0,0.0,28.66,29.99,2.4,19.0,6.7,2014,6,24
7,2014-06-25,88.0,65.0,76.5,,67.0,70.0,0.0,12.0,,,TSRA RA,0.0,0.3,28.61,29.96,7.0,18.0,7.3,2014,6,25
7,2014-06-26,85.0,72.0,78.5,,70.0,72.0,0.0,14.0,,,MD,0.0,0.0,28.52,29.87,13.5,17.0,13.5,2014,6,26
7,2014-06-27,87.0,73.0,80.0,,70.0,73.0,0.0,15.0,,,VCTS,0.0,0.0,28.4,29.74,20.0,17.0,19.8,2014,6,27
7,2014-06-28,86.0,69.0,77.5,,71.0,73.0,0.0,13.0,,,TSRA RA VCTS,0.0,0.17,28.48,29.79,12.7,17.0,14.4,2014,6,28
7,2014-06-29,91.0,75.0,83.0,,73.0,76.0,0.0,18.0,,,MD,0.0,0.0,28.52,29.84,17.4,17.0,17.6,2014,6,29
7,2014-06-30,92.0,77.0,84.5,,70.0,74.0,0.0,20.0,,,HZ,0.0,0.0,28.45,29.77,18.9,19.0,19.2,2014,6,30
7,2014-07-01,86.0,72.0,79.0,,65.0,70.0,0.0,14.0,,,MD,0.0,0.0,28.59,29.93,5.9,35.0,8.3,2014,7,1
7,2014-07-02,85.0,69.0,77.0,,61.0,67.0,0.0,12.0,,,RA,0.0,0.005,28.74,30.07,7.3,4.0,8.0,2014,7,2
7,2014-07-03,85.0,63.0,74.0,,58.0,64.0,0.0,9.0,,,MD,0.0,0.0,28.8,30.14,6.2,10.0,7.5,2014,7,3
7,2014-07-04,90.0,68.0,79.0,,65.0,70.0,0.0,14.0,,,MD,0.0,0.0,28.79,30.14,10.3,16.0,11.0,2014,7,4
7,2014-07-05,92.0,73.0,82.5,,68.0,73.0,0.0,18.0,,,BR HZ,0.0,0.0,28.69,30.05,15.9,18.0,16.2,2014,7,5
7,2014-07-06,96.0,75.0,85.5,,67.0,73.0,0.0,21.0,,,MD,0.0,0.005,28.58,29.92,15.5,19.0,15.8,2014,7,6
7,2014-07-07,98.0,75.0,86.5,,67.0,73.0,0.0,22.0,,,MD,0.0,0.0,28.53,29.86,13.9,20.0,10.153333333333332,2014,7,7
7,2014-07-08,96.0,76.0,86.0,,65.0,71.0,0.0,21.0,,,MD,0.0,0.0,28.61,29.92,2.6,36.0,10.3,2014,7,8
7,2014-07-09,88.0,66.0,77.0,,67.0,70.0,0.0,12.0,,,TS TSRA RA BR,0.0,2.38,28.65,29.99,5.3,13.0,8.4,2014,7,9
7,2014-07-10,93.0,72.0,82.5,,69.0,73.0,0.0,18.0,,,MD,0.0,0.0,28.6,29.94,11.3,14.0,13.9,2014,7,10
7,2014-07-11,93.0,75.0,84.0,,64.0,71.0,0.0,19.0,,,MD,0.0,0.0,28.69,30.0,15.0,19.0,15.4,2014,7,11
7,2014-07-12,95.0,75.0,85.0,,61.0,69.0,0.0,20.0,,,MD,0.0,0.0,28.7,30.03,12.1,20.0,12.7,2014,7,12
7,2014-07-13,98.0,75.0,86.5,,63.0,71.0,0.0,22.0,,,RA,0.0,0.005,28.63,29.97,7.2,22.0,9.3,2014,7,13
7,2014-07-14,95.0,75.0,85.0,,67.0,72.0,0.0,20.0,,,MD,0.0,0.005,28.64,29.96,6.1,4.0,7.4,2014,7,14
7,2014-07-15,81.0,67.0,74.0,,53.0,61.0,0.0,9.0,,,MD,0.0,0.0,28.72,30.07,9.0,5.0,9.7,2014,7,15
7,2014-07-16,72.0,61.0,66.5,,56.0,61.0,0.0,2.0,,,RA BR VCTS,0.0,0.34,28.65,30.01,8.2,11.0,10.5,2014,7,16
7,2014-07-17,68.0,61.0,64.5,,62.0,63.0,0.0,0.0,,,RA BR,0.0,1.15,28.63,29.98,7.5,9.0,8.0,2014,7,17
7,2014-07-18,70.0,63.0,66.5,,61.0,63.0,0.0,2.0,,,BR,0.0,0.01,28.66,30.02,3.8,10.0,4.4,2014,7,18
7,2014-07-19,82.0,63.0,72.5,,63.0,66.0,0.0,8.0,,,MD,0.0,0.0,28.64,29.99,6.9,17.0,8.2,2014,7,19
7,2014-07-20,90.0,65.0,77.5,,68.0,71.0,0.0,13.0,,,MD,0.0,0.0,28.59,29.93,13.9,17.0,14.0,2014,7,20
7,2014-07-21,95.0,73.0,84.0,,72.0,75.0,0.0,19.0,,,BR HZ,0.0,0.0,28.63,29.96,13.0,18.0,13.6,2014,7,21
7,2014-07-22,97.0,75.0,86.0,,73.0,76.0,0.0,21.0,,,BR HZ,0.0,0.0,28.69,30.02,8.1,17.0,9.4,2014,7,22
7,2014-07-23,98.0,75.0,86.5,,73.0,76.0,0.0,22.0,,,BR HZ,0.0,0.0,28.71,30.05,1.4,15.0,6.4,2014,7,23
7,2014-07-24,93.0,71.0,82.0,,70.0,74.0,0.0,17.0,,,MD,0.0,0.0,28.64,29.99,6.6,14.0,7.8,2014,7,24
7,2014-07-25,99.0,74.0,86.5,,66.0,72.0,0.0,22.0,,,MD,0.0,0.0,28.54,29.88,15.2,19.0,15.5,2014,7,25
7,2014-07-26,100.0,78.0,89.0,,66.0,73.0,0.0,24.0,,,MD,0.0,0.0,28.54,29.87,13.6,20.0,14.0,2014,7,26
7,2014-07-27,95.0,75.0,85.0,,66.0,72.0,0.0,20.0,,,MD,0.0,0.0,28.66,29.98,3.7,7.0,11.0,2014,7,27
7,2014-07-28,87.0,71.0,79.0,,62.0,68.0,0.0,14.0,,,MD,0.0,0.0,28.8,30.13,4.4,5.0,5.4,2014,7,28
7,2014-07-29,90.0,71.0,80.5,,63.0,69.0,0.0,16.0,,,MD,0.0,0.005,28.73,30.08,3.6,21.0,4.2,2014,7,29
7,2014-07-30,75.0,67.0,71.0,,66.0,68.0,0.0,6.0,,,RA BR,0.0,0.63,28.64,30.0,4.4,13.0,10.4,2014,7,30
7,2014-07-31,78.0,65.0,71.5,,66.0,69.83333333333333,0.0,7.0,,,RA BR,0.0,0.71,28.69,30.04,7.4,3.0,7.9,2014,7,31
7,2014-08-01,85.0,64.0,74.5,,65.0,68.0,0.0,10.0,,,FG+ BR HZ,0.0,0.0,28.69,30.04,2.4,13.0,3.5,2014,8,1
7,2014-08-02,88.0,66.0,77.0,,65.0,69.0,0.0,12.0,,,MD,0.0,0.0,28.72,30.07,3.9,17.0,5.2,2014,8,2
7,2014-08-03,89.0,66.0,77.5,,64.0,69.0,0.0,13.0,,,BR,0.0,0.0,28.72,30.07,1.7,15.0,2.8,2014,8,3
7,2014-08-04,89.0,68.0,78.5,,65.0,70.0,0.0,14.0,,,HZ,0.0,0.005,28.7,30.04,5.3,19.0,6.6,2014,8,4
7,2014-08-05,90.0,68.0,79.0,,64.0,70.0,0.0,14.0,,,HZ,0.0,0.0,28.67,30.02,7.4,18.0,8.3,2014,8,5
7,2014-08-06,93.0,75.0,84.0,,70.0,74.0,0.0,19.0,,,RA HZ,0.0,0.005,28.56,29.9,13.2,18.0,13.4,2014,8,6
7,2014-08-07,97.0,77.0,87.0,,70.0,74.0,0.0,22.0,,,VCTS,0.0,0.0,28.5,29.83,6.6,15.0,9.1,2014,8,7
7,2014-08-08,91.0,72.0,81.5,,72.0,75.0,0.0,17.0,,,HZ VCTS,0.0,0.005,28.56,29.88,5.8,7.0,7.7,2014,8,8
7,2014-08-09,95.0,75.0,85.0,,71.0,75.0,0.0,20.0,,,TS RA HZ,0.0,0.005,28.59,29.91,5.7,13.0,8.2,2014,8,9
7,2014-08-10,92.0,73.0,82.5,,69.0,73.0,0.0,18.0,,,MD,0.0,0.0,28.65,29.97,3.1,4.0,6.3,2014,8,10
7,2014-08-11,91.0,68.0,79.5,,64.0,70.0,0.0,15.0,,,MD,0.0,0.0,28.71,30.04,6.7,36.0,6.9,2014,8,11
7,2014-08-12,88.0,63.0,75.5,,57.0,65.0,0.0,11.0,,,MD,0.0,0.0,28.73,30.08,5.0,3.0,6.1,2014,8,12
7,2014-08-13,90.0,67.0,78.5,,60.0,67.0,0.0,14.0,,,MD,0.0,0.0,28.69,30.05,6.1,15.0,6.6,2014,8,13
7,2014-08-14,94.0,68.0,81.0,,62.0,69.0,0.0,16.0,,,MD,0.0,0.0,28.62,29.97,12.2,17.0,12.5,2014,8,14
7,2014-08-15,98.0,73.0,85.5,,64.0,71.0,0.0,21.0,,,MD,0.0,0.0,28.53,29.88,14.8,18.0,15.4,2014,8,15
7,2014-08-16,92.0,77.0,84.5,,68.0,73.0,0.0,20.0,,,MD,0.0,0.005,28.51,29.84,9.9,19.0,10.6,2014,8,16
7,2014-08-17,96.0,72.0,84.0,,68.0,73.0,0.0,19.0,,,MD,0.0,0.0,28.54,29.87,8.3,19.0,8.8,2014,8,17
7,2014-08-18,100.0,73.0,86.5,,64.0,71.0,0.0,22.0,,,RA VCTS,0.0,0.05,28.51,29.84,6.1,17.0,13.6,2014,8,18
7,2014-08-19,96.0,70.0,83.0,,66.0,72.0,0.0,18.0,,,MD,0.0,0.0,28.51,29.82,10.7,19.0,11.5,2014,8,19
7,2014-08-20,97.0,75.0,86.0,,65.0,72.0,0.0,21.0,,,MD,0.0,0.0,28.51,29.83,16.1,18.0,16.4,2014,8,20
7,2014-08-21,99.0,78.0,88.5,,69.0,75.0,0.0,24.0,,,MD,0.0,0.0,28.56,29.88,16.9,18.0,17.5,2014,8,21
7,2014-08-22,101.0,79.0,90.0,,64.0,72.0,0.0,25.0,,,MD,0.0,0.0,28.56,29.89,15.7,19.0,16.4,2014,8,22
7,2014-08-23,101.0,74.0,87.5,,59.0,69.0,0.0,23.0,,,MD,0.0,0.0,28.53,29.86,14.7,18.0,15.2,2014,8,23
7,2014-08-24,100.0,74.0,87.0,,63.0,71.0,0.0,22.0,,,MD,0.0,0.0,28.53,29.85,13.3,18.0,13.8,2014,8,24
7,2014-08-25,101.0,75.0,88.0,,65.0,72.0,0.0,23.0,,,MD,0.0,0.0,28.58,29.89,10.5,17.0,12.1,2014,8,25
7,2014-08-26,97.0,74.0,85.5,,66.0,73.0,0.0,21.0,,,MD,0.0,0.005,28.67,29.99,7.8,15.0,9.3,2014,8,26
7,2014-08-27,96.0,72.0,84.0,,66.0,72.0,0.0,19.0,,,MD,0.0,0.0,28.66,29.99,8.4,15.0,9.4,2014,8,27
7,2014-08-28,96.0,70.0,83.0,,64.0,70.0,0.0,18.0,,,RA BR,0.0,0.11,28.54,29.89,11.2,19.0,12.2,2014,8,28
7,2014-08-29,84.0,67.0,75.5,,66.0,69.0,0.0,11.0,,,MD,0.0,0.01,28.53,29.87,8.9,20.0,10.0,2014,8,29
7,2014-08-30,96.0,69.0,82.5,,62.0,70.0,0.0,18.0,,,MD,0.0,0.0,28.54,29.87,5.0,19.0,6.9,2014,8,30
7,2014-08-31,98.0,73.0,85.5,,67.0,73.0,0.0,21.0,,,MD,0.0,0.0,28.46,29.8,18.3,18.0,18.5,2014,8,31
7,2014-09-01,98.0,78.0,88.0,,69.0,75.0,0.0,23.0,,,MD,0.0,0.0,28.45,29.76,18.6,18.0,18.5,2014,9,1
7,2014-09-02,92.0,74.0,83.0,,69.0,73.0,0.0,18.0,,,TSRA BR,0.0,0.35,28.54,29.86,12.5,15.0,14.5,2014,9,2
7,2014-09-03,97.0,76.0,86.5,,68.0,74.0,0.0,22.0,,,MD,0.0,0.0,28.53,29.85,15.6,18.0,16.0,2014,9,3
7,2014-09-04,97.0,77.0,87.0,,64.0,71.0,0.0,22.0,,,MD,0.0,0.0,28.59,29.91,16.0,19.0,16.6,2014,9,4
7,2014-09-05,96.0,64.0,80.0,,65.0,71.0,0.0,15.0,,,RA,0.0,0.04,28.7,30.01,2.9,22.0,13.0,2014,9,5
7,2014-09-06,70.0,62.0,66.0,,61.0,62.0,0.0,1.0,,,RA BR,0.0,1.26,28.79,30.15,9.1,2.0,9.3,2014,9,6
7,2014-09-07,82.0,59.0,70.5,,59.0,64.0,0.0,6.0,,,MD,0.0,0.0,28.71,30.09,3.2,3.0,4.5,2014,9,7
7,2014-09-08,90.0,68.0,79.0,,67.0,71.0,0.0,14.0,,,BR,0.0,0.0,28.59,29.95,10.2,18.0,10.9,2014,9,8
7,2014-09-09,95.0,76.0,85.5,,67.0,73.0,0.0,21.0,,,MD,0.0,0.0,28.43,29.78,17.7,18.0,18.0,2014,9,9
7,2014-09-10,85.0,66.0,75.5,,65.0,70.0,0.0,11.0,,,RA,0.0,0.14,28.46,29.77,2.7,29.0,15.5,2014,9,10
7,2014-09-11,74.0,63.0,68.5,,60.0,63.0,0.0,4.0,,,MD,0.0,0.0,28.7,30.03,11.5,3.0,12.4,2014,9,11
7,2014-09-12,65.0,53.0,59.0,,52.0,54.0,6.0,0.0,,,RA BR,0.0,0.15,28.89,30.24,15.9,1.0,16.1,2014,9,12
7,2014-09-13,65.0,50.0,57.5,,47.0,52.0,7.0,0.0,,,MD,0.0,0.0,28.89,30.28,4.7,5.0,6.9,2014,9,13
7,2014-09-14,79.0,57.0,68.0,,58.0,62.0,0.0,3.0,,,MD,0.0,0.005,28.77,30.16,10.0,18.0,10.3,2014,9,14
7,2014-09-15,86.0,68.0,77.0,,65.0,69.0,0.0,12.0,,,MD,0.0,0.005,28.74,30.09,9.4,20.0,10.0,2014,9,15
7,2014-09-16,86.0,68.0,77.0,,69.0,71.0,0.0,12.0,,,RA BR HZ,0.0,0.0,28.69,30.05,2.4,9.0,4.4,2014,9,16
7,2014-09-17,91.0,72.0,81.5,,67.0,71.0,0.0,17.0,,,BR HZ,0.0,0.0,28.53,29.88,8.7,21.0,9.6,2014,9,17
7,2014-09-18,89.0,66.0,77.5,,65.0,69.0,0.0,13.0,,,RA BR,0.0,0.16,28.56,29.89,6.6,15.0,9.1,2014,9,18
7,2014-09-19,88.0,67.0,77.5,,66.0,70.0,0.0,13.0,,,BR HZ,0.0,0.0,28.59,29.92,8.0,16.0,8.4,2014,9,19
7,2014-09-20,88.0,71.0,79.5,,68.0,71.0,0.0,15.0,,,BR HZ,0.0,0.0,28.62,29.96,9.5,18.0,9.7,2014,9,20
7,2014-09-21,87.0,66.0,76.5,,62.0,67.0,0.0,12.0,,,BR,0.0,0.0,28.75,30.08,4.2,5.0,7.6,2014,9,21
7,2014-09-22,80.0,59.0,69.5,,50.0,59.0,0.0,5.0,,,MD,0.0,0.0,28.84,30.19,6.2,8.0,7.3,2014,9,22
7,2014-09-23,82.0,61.0,71.5,,52.0,60.0,0.0,7.0,,,MD,0.0,0.0,28.75,30.12,12.7,16.0,13.0,2014,9,23
7,2014-09-24,84.0,62.0,73.0,,51.0,60.0,0.0,8.0,,,MD,0.0,0.0,28.76,30.12,10.7,17.0,11.2,2014,9,24
7,2014-09-25,87.0,61.0,74.0,,51.0,60.0,0.0,9.0,,,MD,0.0,0.0,28.77,30.13,6.5,17.0,7.7,2014,9,25
7,2014-09-26,85.0,61.0,73.0,,54.0,62.0,0.0,8.0,,,MD,0.0,0.0,28.72,30.08,7.3,16.0,8.1,2014,9,26
7,2014-09-27,86.0,65.0,75.5,,56.0,63.0,0.0,11.0,,,MD,0.0,0.0,28.69,30.03,9.0,15.0,9.6,2014,9,27
7,2014-09-28,86.0,62.0,74.0,,58.0,64.0,0.0,9.0,,,MD,0.0,0.0,28.68,30.03,5.1,14.0,6.1,2014,9,28
7,2014-09-29,87.0,61.0,74.0,,58.0,64.0,0.0,9.0,,,MD,0.0,0.0,28.61,29.97,5.2,14.0,6.3,2014,9,29
7,2014-09-30,90.0,67.0,78.5,,60.0,67.0,0.0,14.0,,,MD,0.0,0.0,28.43,29.79,13.9,17.0,14.2,2014,9,30
7,2014-10-01,94.0,71.0,82.5,,65.0,71.0,0.0,18.0,,,MD,0.0,0.0,28.35,29.67,17.4,18.0,17.4,2014,10,1
7,2014-10-02,83.0,57.0,70.0,,59.0,64.0,0.0,5.0,,,VCTS,0.0,0.005,28.47,29.77,4.2,31.0,14.5,2014,10,2
7,2014-10-03,68.0,42.0,55.0,,39.0,48.0,10.0,0.0,,,MD,0.0,0.0,28.81,30.16,8.7,35.0,9.7,2014,10,3
7,2014-10-04,80.0,40.0,60.0,,37.0,49.0,5.0,0.0,,,MD,0.0,0.0,28.64,30.04,7.7,22.0,8.2,2014,10,4
7,2014-10-05,85.0,52.0,68.5,,46.0,56.0,0.0,4.0,,,VCTS,0.0,0.41,28.48,29.84,4.7,18.0,5.7,2014,10,5
7,2014-10-06,85.0,55.0,70.0,,55.0,61.0,0.0,5.0,,,BR,0.0,0.0,28.46,29.81,4.6,19.0,6.6,2014,10,6
7,2014-10-07,93.0,66.0,79.5,,62.0,67.0,0.0,15.0,,,MD,0.0,0.0,28.49,29.82,4.6,17.0,7.3,2014,10,7
7,2014-10-08,90.0,68.0,79.0,,64.0,69.0,0.0,14.0,,,MD,0.0,0.0,28.56,29.89,11.3,17.0,12.1,2014,10,8
7,2014-10-09,89.0,70.0,79.5,,66.0,70.0,0.0,15.0,,,MD,0.0,0.0,28.51,29.85,12.6,18.0,13.5,2014,10,9
7,2014-10-10,77.0,50.0,63.5,,60.0,61.0,1.0,0.0,,,TSRA RA BR VCTS,0.0,0.18,28.59,29.92,9.5,1.0,13.0,2014,10,10
7,2014-10-11,59.0,48.0,53.5,,47.0,51.0,11.0,0.0,,,RA BR,0.0,0.35,28.69,30.06,9.2,1.0,10.1,2014,10,11
7,2014-10-12,74.0,49.0,61.5,,53.0,56.0,3.0,0.0,,,RA BR VCTS,0.0,0.63,28.33,29.74,12.9,17.0,13.9,2014,10,12
7,2014-10-13,63.0,53.0,58.0,,50.0,53.0,7.0,0.0,,,RA BR VCTS,0.0,1.06,28.39,29.72,10.8,32.0,11.7,2014,10,13
7,2014-10-14,72.0,46.0,59.0,,41.0,50.0,6.0,0.0,,,MD,0.0,0.0,28.66,30.0,10.0,32.0,10.4,2014,10,14
7,2014-10-15,78.0,43.0,60.5,,43.0,51.0,4.0,0.0,,,MD,0.0,0.0,28.64,30.02,1.7,18.0,2.3,2014,10,15
7,2014-10-16,88.0,53.0,70.5,,48.0,57.0,0.0,6.0,,,MD,0.0,0.0,28.43,29.8,8.6,20.0,12.1,2014,10,16
7,2014-10-17,79.0,52.0,65.5,,47.0,55.0,0.0,1.0,,,MD,0.0,0.0,28.64,29.97,9.9,2.0,10.2,2014,10,17
7,2014-10-18,72.0,50.0,61.0,,46.0,53.0,4.0,0.0,,,MD,0.0,0.0,28.77,30.13,5.7,3.0,6.6,2014,10,18
7,2014-10-19,76.0,48.0,62.0,,51.0,56.0,3.0,0.0,,,MD,0.0,0.0,28.7,30.08,8.8,18.0,9.2,2014,10,19
7,2014-10-20,82.0,59.0,70.5,,59.0,63.0,0.0,6.0,,,MD,0.0,0.0,28.65,30.01,4.8,19.0,7.0,2014,10,20
7,2014-10-21,84.0,60.0,72.0,,58.0,63.0,0.0,7.0,,,BR,0.0,0.0,28.67,30.02,6.7,18.0,7.3,2014,10,21
